objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5316049	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2232.429	26.96745	2383.65	0.1444923	0	0.9895059	0		$|
5316050	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2233.814	26.96745	2384.062	0.1490445	0	0.9888304	0		$|
5316052	0	object/tangible/furniture/all/frn_all_desk_radar_topology_screen.iff	0	-2232.604	26.96745	2392.929	0.1341958	0	0.9909549	0		$|
5316054	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2239.686	26.96745	2387.369	-0.5971968	0	0.8020948	0		$|
5316055	0	object/tangible/furniture/imperial/table_s1.iff	0	-2234.152	26.96745	2388.659	-0.5931786	0	0.8050709	0		$|
5316057	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2227.137	26.96745	2393.95	0.1543801	0	0.9880115	0		$|
5316058	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2231.122	26.96745	2395.296	0.1444923	0	0.9895059	0		$|
5316059	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2238.563	26.96745	2391.666	-0.6011974	0	0.7991005	0		$|
5316061	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2236.381	26.96745	2395.892	-0.2619088	0	0.9650926	0		$|
5316064	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2136.711	26.99457	2383.432	0.5931762	0	0.8050727	0		$|
5316065	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2137.143	26.99457	2384.813	0.5968766	0	0.8023331	0		$|
5316066	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2139.11	26.99457	2390.495	0.5850977	0	0.8109629	0		$|
5316068	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2137.567	26.99457	2386.165	0.5931762	0	0.8050727	0		$|
5316069	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2137.997	26.99457	2387.546	0.5968766	0	0.8023331	0		$|
5316071	0	object/tangible/furniture/all/frn_all_desk_radar_topology_screen.iff	0	-2130.004	26.99457	2391.493	0.5847737	0	0.8111964	0		$|
5316073	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2138.521	26.99457	2394.265	-0.1494385	0	0.988771	0		$|
5316074	0	object/tangible/furniture/imperial/table_s1.iff	0	-2134.367	26.99457	2390.388	-0.144492	0	0.9895059	0		$|
5316076	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2126.064	26.99457	2387.508	0.6012	0	0.7990986	0		$|
5316077	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2127.168	26.99457	2391.568	0.5931762	0	0.8050727	0		$|
5316078	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2134.325	26.99457	2395.726	-0.1543798	0	0.9880115	0		$|
5316080	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2129.604	26.99457	2396.268	0.2231067	0	0.974794	0		$|
5316083	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2086.556	26.95347	2302.263	0.9252114	0	0.3794515	0		$|
5316084	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2085.529	26.95347	2303.278	0.926948	0	0.3751902	0		$|
5316085	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2081.394	26.95347	2307.61	0.9213709	0	0.3886848	0		$|
5316087	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2084.522	26.95347	2304.278	0.9252114	0	0.3794515	0		$|
5316088	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2083.493	26.95347	2305.295	0.926948	0	0.3751902	0		$|
5316090	0	object/tangible/furniture/all/frn_all_desk_radar_topology_screen.iff	0	-2076.025	26.95347	2300.078	0.9212159	0	0.3890514	0		$|
5316092	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2077.768	26.95347	2308.849	0.386278	0	0.9223824	0		$|
5316093	0	object/tangible/furniture/imperial/table_s1.iff	0	-2079.302	26.95347	2303.378	0.3908857	0	0.9204392	0		$|
5316095	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2078.043	26.95347	2294.682	0.9289599	0	0.3701814	0		$|
5316096	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2074.945	26.95347	2297.525	0.9252114	0	0.3794515	0		$|
5316097	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2074.543	26.95347	2305.795	0.381661	0	0.9243024	0		$|
5316099	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2071.888	26.95347	2301.849	0.6972779	0	0.7168009	0		$|
5316102	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2136.092	26.98798	2221.297	0.9886516	0	-0.1502254	-1.004955E-10		$|
5316103	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2134.711	26.98798	2220.87	0.9879501	0	-0.1547735	-5.551907E-11		$|
5316104	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2128.938	26.98798	2219.24	0.9901046	0	-0.1403316	9.703019E-11		$|
5316106	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2133.356	26.98798	2220.454	0.9886516	0	-0.1502254	-1.004955E-10		$|
5316107	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2131.975	26.98798	2220.025	0.9879501	0	-0.1547735	-5.551907E-11		$|
5316109	0	object/tangible/furniture/all/frn_all_desk_radar_topology_screen.iff	0	-2133.083	26.98798	2211.026	0.9901603	0	-0.1399374	-4.563076E-11		$|
5316111	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2126.142	26.98799	2216.65	0.8055438	0	0.592537	4.49239E-11		$|
5316112	0	object/tangible/furniture/imperial/table_s1.iff	0	-2131.689	26.98798	2215.427	0.8084968	0	0.5885013	-3.283857E-11		$|
5316114	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2138.766	26.98798	2210.216	0.9871004	0	-0.1601043	1.829531E-11		$|
5316115	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2134.797	26.98798	2208.824	0.9886516	0	-0.1502254	-1.004955E-10		$|
5316116	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2127.314	26.98799	2212.367	0.8025711	0	0.596556	4.803297E-11		$|
5316118	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2129.543	26.98798	2208.166	0.9665945	0	0.2563103	-6.262128E-11		$|
5316122	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	-2070.088	27.69069	2302.719	-0.4893775	0	-0.5101724	0.5148895		$|
5316123	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2077.892	26.52676	2294.51	-0.3807748	0	0.912524	-0.1406352		$|
5316124	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2077.572	26.66426	2308.854	0.9051677	0	-0.3676334	0.08028201		$|
5316125	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-2073.127	27.77356	2306.24	-0.2746102	0	-0.6557341	0.6486926		$|
5316127	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2126.073	26.64193	2387.468	0.7976193	0	-0.5584171	0.1307497		$|
5316128	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	-2129.506	27.63263	2398.124	-0.1743446	0	-0.6964169	0.6754017		$|
5316129	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-2134.107	27.775	2397.114	0.1391071	0	-0.7043047	0.6829419		$|
5316130	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2138.555	26.73352	2394.247	0.9514697	0	0.1250397	-0.04098346		$|
5316132	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2227.196	26.75562	2393.767	0.9478767	0	-0.1586104	0.04560912		$|
5316133	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2239.719	26.72763	2387.387	0.7437752	0	0.6086265	-0.1750132		$|
5316134	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-2239.795	27.70257	2392.662	0.4442479	0	-0.5550153	0.5490552		$|
5316135	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	-2237.923	27.57714	2397.083	0.1750107	0	-0.6853974	0.6848516		$|
5316137	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2138.692	26.74681	2210.306	0.1325496	0	0.95186	-0.2743107		$|
5316138	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2126.077	26.6956	2216.642	-0.5722588	0	0.7848677	-0.1920703		$|
5316139	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-2126.273	27.7386	2211.315	0.5649349	0	0.4257308	-0.4253917		$|
5316140	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	-2127.957	27.55025	2206.882	0.6841068	0	0.1777647	-0.1778743		$|
5316141	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2119.091	20	2310.874	-0.7071065	0	0.707107	0		$|
5316142	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2119.16	20	2293.014	-0.7071063	0	0.7071072	0		$|
5316143	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2159.08	20	2360.169	0.9724218	0	-0.2332301	0		$|
5316144	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2142.931	20	2351.877	0.9724209	0	-0.2332319	0		$|
5316145	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2222.846	20	2351.773	0.9714326	0	0.2373163	0		$|
5316146	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2206.965	20	2359.946	0.9714329	0	0.2373139	0		$|
5316147	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2246.899	20	2310.823	0.707107	0	-0.7071069	0		$|
5316148	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2246.969	20	2292.962	-0.7071033	0	0.7071097	0		$|
5316149	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2222.766	20	2252.262	0.9712435	0	-0.2380891	0		$|
5316150	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2206.963	20	2243.939	0.9712426	0	-0.2380912	0		$|
5316151	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2159.117	20	2243.969	0.9726071	0	0.2324563	0		$|
5316152	0	object/static/structure/general/banner_imperial_style_01.iff	0	-2143.155	20	2251.984	0.9726073	0	0.2324538	0		$|
5316173	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	-2214.491	23.81547	2320.312	0	0	0.000796	1		$|
5316174	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2192.147	32.12561	2396.985	0	0	1	0		$|
5316175	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2175.068	32.1286	2397.126	0	0	1	0		$|
5555402	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	-2163	20	2294	-0.7071065	0	0.707107	0		$|
5555449	5555402	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
5555460	5555402	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
5555517	5555402	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
5555518	5555402	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1179103	5555518	object/tangible/collection/storm_trooper_left_bracer.iff	0	2.425423	-0.4939412	1.371302	-0.08346137	0	0.8925098	-0.08646096		$|
5555519	5555402	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
5555520	5555402	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
5555521	0	object/building/military/military_base_shed_imperial_barracks_s01.iff	0	-2163	20	2311	0.7071068	0	-0.7071066	0		$|
5555522	5555521	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
5555523	5555521	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
5555524	5555521	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
5555525	5555521	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
5555526	5555521	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
5555527	5555521	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
5555535	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2170.223	19.88647	2329.237	0	0	1	0		$|
5555536	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2170.252	19.88344	2312.238	0	0	1	0		$|
5555537	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2170.219	19.87802	2295.23	0	0	1	0		$|
5555539	0	object/static/structure/corellia/corl_tent_med.iff	0	-2183.719	20	2365.013	0.7068251	0	0.7073883	0		$|
5555543	0	object/static/item/item_container_energy_liquid.iff	0	-2184.017	20	2367.156	0.1097783	0	0.9939561	0		$|
5555544	0	object/static/item/item_container_energy_liquid.iff	0	-2184.452	20	2367.128	0.1097783	0	0.9939561	0		$|
5555545	0	object/static/item/item_container_energy_liquid.iff	0	-2184.85	20	2367.122	0.1097783	0	0.9939561	0		$|
5555546	0	object/static/item/item_container_energy_liquid.iff	0	-2184.019	20	2366.788	0.1097783	0	0.9939561	0		$|
5555547	0	object/static/item/item_container_energy_liquid.iff	0	-2184.469	20	2366.732	0.1097783	0	0.9939561	0		$|
5555548	0	object/static/item/item_container_energy_liquid.iff	0	-2184.832	20	2366.744	0.1097783	0	0.9939561	0		$|
5555549	0	object/static/item/item_container_inorganic_chemicals.iff	0	-2181.956	20	2363.152	0	0	1	0		$|
5555550	0	object/static/item/item_container_inorganic_chemicals.iff	0	-2182.608	20	2363.147	0	0	1	0		$|
5555551	0	object/static/item/item_container_inorganic_chemicals.iff	0	-2183.333	20	2363.144	0	0	1	0		$|
5555552	0	object/static/item/item_container_organic_food.iff	0	-2186.767	20	2366.365	1	0	3.200127E-08	0		$|
5555553	0	object/static/item/item_container_organic_food.iff	0	-2186.841	20	2366.877	1	0	3.200127E-08	0		$|
5555554	0	object/static/item/item_container_organic_food.iff	0	-2186.314	20	2366.355	1	0	3.200127E-08	0		$|
5555555	0	object/static/item/item_container_organic_food.iff	0	-2186.356	20	2366.871	1	0	3.200127E-08	0		$|
5555557	0	object/static/item/item_container_energy_radioactive.iff	0	-2181.12	20	2366.968	0.6894991	0	0.7242867	0		$|
5555558	0	object/static/item/item_container_energy_radioactive.iff	0	-2182.352	20	2366.904	0.6894991	0	0.7242867	0		$|
5555559	0	object/static/item/item_container_energy_radioactive.iff	0	-2181.783	20.47433	2366.929	0.6894991	0	0.7242867	0		$|
5555560	0	object/static/item/item_container_inorganic_chemicals.iff	0	-2182.979	20.34784	2363.151	0	0	1	0		$|
5555561	0	object/static/item/item_container_inorganic_chemicals.iff	0	-2182.265	20.34784	2363.16	0	0	1	0		$|
5555563	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2206.632	20	2321.589	0.2084599	0	0.9780309	0		$|
5555564	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2206.815	20	2321.186	0.2084599	0	0.9780309	0		$|
5555565	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2206.711	20.2846	2321.392	0.2084599	0	0.9780309	0		$|
5555566	0	object/static/item/item_briefcase.iff	0	-2206.884	20.0032	2320.915	0.1878187	0	0.9765959	0.1029211		$|
5555567	0	object/static/item/item_container_energy_liquid.iff	0	-2205.185	20	2322.139	0	0	1	0		$|
5555568	0	object/static/item/item_container_energy_liquid.iff	0	-2204.865	20	2322.056	0.6631356	0	0.7484993	0		$|
5555569	0	object/static/item/item_container_energy_liquid.iff	0	-2204.958	20	2322.457	0	0	1	0		$|
5555570	0	object/static/item/item_container_energy_liquid.iff	0	-2204.565	20	2322.3	-0.7068251	0	0.7073883	0		$|
5555591	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2171.189	20	2283.432	0	0	1	0		$|
5555592	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2171.172	20	2283.016	0	0	1	0		$|
5555593	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2171.186	20	2282.593	0	0	1	0		$|
5555594	0	object/static/item/item_container_energy_gas.iff	0	-2171.192	20	2281.704	0.7173561	0	0.6967067	0		$|
5555595	0	object/static/item/item_container_organic_food.iff	0	-2173.474	20	2283.732	0.9995735	0	0.0291994	0		$|
5555596	0	object/static/item/item_container_organic_food.iff	0	-2172.935	20	2283.77	0.9995735	0	0.0291994	0		$|
5555599	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	-2238.952	20	2223.81	0.6051862	0	0.7960839	0		$|
5555600	0	object/static/item/item_tool_computer_toolkit.iff	0	-2235.885	20.56919	2222.638	-0.07991473	0	0.9968017	0		$|
5555601	0	object/static/item/item_tool_power_output_analyzer.iff	0	-2236.45	20.50597	2222.272	0.02999554	0	0.99955	0		$|
5555602	0	object/static/item/item_tool_demagnetizer.iff	0	-2238.816	21.01191	2224.204	0	0	1	0		$|
5555603	0	object/static/item/item_tool_instrument_calibrator.iff	0	-2238.836	21.01192	2223.612	0.8248857	0	0.5652995	0		$|
5555605	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	-2132.877	20	2346.386	0.2380899	0	0.9712431	0		$|
5555607	0	object/static/item/item_tool_sensor_beacon.iff	0	-2110.091	20	2323.037	0	0	1	0		$|
5555608	0	object/static/item/item_tool_sensor_beacon.iff	0	-2110.091	20	2326.037	0	0	1	0		$|
5555609	0	object/static/item/item_tool_power_output_analyzer.iff	0	-2108.783	20.66407	2319.484	-0.1147468	0	0.9933948	0		$|
5555610	0	object/static/item/item_tool_computer_toolkit.iff	0	-2109.125	20.69568	2319.196	0.9127639	0	-0.4084873	0		$|
5555611	0	object/static/item/item_tool_droid_toolkit.iff	0	-2109.828	20	2319.023	0.02499743	0	0.9996875	0		$|
5555616	0	object/static/structure/general/data_terminal_s2.iff	0	-2112.42	20	2320.967	0.6961346	0	0.7179112	0		$|
5555618	0	object/static/item/item_tool_sensor_beacon.iff	0	-2110.091	20	2329.037	0	0	1	0		$|
5555619	0	object/static/item/item_tool_sensor_beacon.iff	0	-2110.091	20	2332.037	0	0	1	0		$|
5555620	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2108.801	20	2319.445	0.3894184	0	0.921061	0		$|
5555692	0	object/tangible/terminal/terminal_mission.iff	0	-2223.329	20	2281.287	0.03998932	0	0.9992001	0		$|
5555694	0	object/tangible/terminal/terminal_mission.iff	0	-2223.233	20	2321.745	1	0	3.200127E-08	0		$|
5555705	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	-2234.035	20	2262.869	0.2425563	0	0.9701373	0		$|
5555706	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	-2242.997	20	2277.428	0.7071068	0	0.7071066	0		$|
5555707	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	-2245.342	20	2266.017	0.3848081	0	0.9229966	0		$|
5555709	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	-2244.687	20	2268.791	0.6961346	0	0.7179111	0		$|
5555710	0	object/static/item/item_tool_instrument_calibrator.iff	0	-2243.987	20	2267.917	0.3098165	0	0.9507964	0		$|
5555711	0	object/static/item/item_tool_power_output_analyzer.iff	0	-2242.32	20	2271.117	0.9992316	0	0.03919362	0		$|
5555712	0	object/static/item/item_tool_computer_toolkit.iff	0	-2244.507	21.64438	2268.499	0.9270972	0	0.374821	0		$|
5555713	0	object/static/item/item_tool_demagnetizer.iff	0	-2244.763	21.64436	2268.662	0	0	1	0		$|
5555714	0	object/static/item/item_tank_gas.iff	0	-2244.194	20	2269.977	0	0	1	0		$|
5555720	0	object/building/military/mun_all_military_tower_impl_guard_s01.iff	0	-2191.948	20	2397.111	0	0	1	0		$|
5555721	5555720	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
5555724	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2186.751	20	2271.61	0	0	1	0		$|
6415590	0	object/static/structure/general/atat_destroyed.iff	0	-2403.832	38	3662.117	-0.5012129	0	0.865324	0		$|
6415591	0	object/static/particle/particle_smoke.iff	0	-2408.236	38	3668.196	0	0	1	0		$|
6415592	0	object/static/particle/particle_smoke.iff	0	-2400.909	38	3659.116	0	0	1	0		$|
6415593	0	object/static/vehicle/static_tie_bomber.iff	0	-2452.339	38.88797	3853.05	0	0	0.9933948	-0.1147467		$|
6415594	0	object/static/particle/pt_campfire_s01.iff	0	-2453.95	42.7236	3853.041	0	0	1	0		$|
6415595	0	object/static/particle/pt_lair_med_burn.iff	0	-2450.956	43.15693	3852.517	0	0	1	0		$|
6415597	0	object/static/vehicle/static_tie_bomber.iff	0	-2581.953	31.19416	3834.496	-0.4186406	0	0.09995641	0.888558		$|
6415607	0	object/static/particle/pt_sparks_large.iff	0	-2584.225	30.43668	3837.725	0	0	1	0		$|
6415608	0	object/static/particle/pt_sparks_small.iff	0	-2581.977	28.85634	3836.521	0	0	1	0		$|
6415609	0	object/static/particle/pt_smoke.iff	0	-2587.341	28.42417	3833.507	0	0	1	0		$|
6415610	0	object/static/particle/pt_smoke_large.iff	0	-2581.489	28.69074	3835.812	0	0	1	0		$|
6415612	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	-2582.707	29.23758	3833.069	0	0	1	0		$|
6415613	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2586.717	24.83716	3831.642	0.2133474	0	0.9769764	0		$|
6415618	0	object/static/structure/general/trash_pile_s01.iff	0	-2589.248	27.50626	3832.295	0	0	0.833712	0		$|
6415622	0	object/static/structure/general/atst_debris_01.iff	0	-2548.562	38.01934	3716.609	0.2231064	0	0.9747941	0		$|
6415623	0	object/static/structure/general/atst_destroyed.iff	0	-2546.064	38.80953	3721.058	0.08186023	0	0.7372085	0.03376048		$|
6415629	0	object/static/particle/pt_lair_med_damage.iff	0	-2545.249	37.96785	3721.506	0	0	1	0		$|
6415635	0	object/soundobject/soundobject_fire_roaring.iff	0	-2586.723	27.34453	3833.493	0	0	1	0		$|
6415636	0	object/soundobject/soundobject_sparks.iff	0	-2584.133	27.00345	3838.731	0	0	1	0		$|
6415637	0	object/soundobject/soundobject_fire_roaring.iff	0	-2452.014	39.38877	3854.457	0	0	1	0		$|
6415641	0	object/static/structure/general/atat_debris_02.iff	0	-2410.371	38.26318	3678.058	0.002936759	0	0.03908342	0.07487211		$|
6415642	0	object/static/structure/general/atat_debris_01.iff	0	-2402.693	38	3675.09	0.7986208	0	-0.6018345	0		$|
6415643	0	object/static/particle/pt_sparks_large.iff	0	-2406.549	38	3671.507	0	0	1	0		$|
6415644	0	object/soundobject/soundobject_sparks.iff	0	-2405.549	38	3671.429	0	0	1	0		$|
7365395	0	object/static/item/item_container_energy_liquid.iff	0	-2207.443	20	2342.583	-0.7068236	0	0.7073894	0		$|
7365397	0	object/static/item/item_container_energy_liquid.iff	0	-2162.211	20	2340.638	-0.7068236	0	0.7073894	0		$|
7365399	0	object/static/item/item_container_energy_liquid.iff	0	-2128.79	20	2300.771	-0.7068236	0	0.7073894	0		$|
7365401	0	object/static/item/item_container_energy_liquid.iff	0	-2155.387	20	2257.554	-0.7068236	0	0.7073894	0		$|
7365403	0	object/static/item/item_container_energy_liquid.iff	0	-2173.223	20	2265.41	-0.7068236	0	0.7073894	0		$|
7365405	0	object/static/item/item_container_energy_liquid.iff	0	-2176.043	20	2275.424	-0.7068236	0	0.7073894	0		$|
7365407	0	object/static/item/item_container_energy_liquid.iff	0	-2183.776	20	2239.204	-0.7068236	0	0.7073894	0		$|
7365409	0	object/static/item/item_container_energy_liquid.iff	0	-2213.237	20	2255.666	-0.7068236	0	0.7073894	0		$|
7365411	0	object/static/item/item_container_energy_liquid.iff	0	-2230.85	20	2275.222	-0.7068236	0	0.7073894	0		$|
7365413	0	object/static/item/item_container_energy_liquid.iff	0	-2239.349	20	2289.198	-0.7068236	0	0.7073894	0		$|
7365415	0	object/static/item/item_container_energy_liquid.iff	0	-2241.013	20	2319.714	-0.7068236	0	0.7073894	0		$|
7365417	0	object/static/item/item_container_energy_liquid.iff	0	-2240.46	20	2333.952	-0.7068236	0	0.7073894	0		$|
7365419	0	object/static/item/item_container_energy_liquid.iff	0	-2224.345	20	2343.85	-0.7068236	0	0.7073894	0		$|
7365421	0	object/static/item/item_container_energy_liquid.iff	0	-2202.93	20	2373.034	-0.7068236	0	0.7073894	0		$|
7365423	0	object/static/item/item_container_energy_liquid.iff	0	-2165.254	20	2373.349	-0.7068236	0	0.7073894	0		$|
7365425	0	object/static/item/item_container_energy_liquid.iff	0	-2257.593	20	2322.11	-0.7068236	0	0.7073894	0		$|
7365427	0	object/static/item/item_container_energy_liquid.iff	0	-2237.957	20	2354.414	-0.7068236	0	0.7073894	0		$|
7365429	0	object/static/item/item_container_energy_liquid.iff	0	-2256.986	20	2282.821	-0.7068236	0	0.7073894	0		$|
7365431	0	object/static/item/item_container_energy_liquid.iff	0	-2238.616	20	2250.374	-0.7068236	0	0.7073894	0		$|
7365433	0	object/static/item/item_container_energy_liquid.iff	0	-2203.986	20	2231.703	-0.7068236	0	0.7073894	0		$|
7365435	0	object/static/item/item_container_energy_liquid.iff	0	-2164.465	20	2232.317	-0.7068236	0	0.7073894	0		$|
7365437	0	object/static/item/item_container_energy_liquid.iff	0	-2130.748	20	2249.249	-0.7068236	0	0.7073894	0		$|
7365439	0	object/static/item/item_container_energy_liquid.iff	0	-2111.331	20	2282.934	-0.7068236	0	0.7073894	0		$|
7365441	0	object/static/item/item_container_energy_liquid.iff	0	-2092.339	20	2248.169	-0.7068236	0	0.7073894	0		$|
7365443	0	object/static/item/item_container_energy_liquid.iff	0	-2185.185	20	2405.086	-0.7068236	0	0.7073894	0		$|
7365445	0	object/static/item/item_container_energy_liquid.iff	0	-2082.933	20	2380.773	-0.7068236	0	0.7073894	0		$|
7365447	0	object/static/item/item_container_energy_liquid.iff	0	-2288.84	20.00121	2372.511	-0.7068236	0	0.7073894	0		$|
7365449	0	object/static/item/item_container_energy_liquid.iff	0	-2274.002	20	2251.632	-0.7068236	0	0.7073894	0		$|
7365451	0	object/static/item/item_container_energy_liquid.iff	0	-2176.896	20	2177.973	-0.7068236	0	0.7073894	0		$|
7365453	0	object/static/item/item_container_energy_liquid.iff	0	-2233.672	12.07924	2134.253	-0.7068201	0	0.7073929	0		$|
7365455	0	object/static/item/item_container_energy_liquid.iff	0	-2178.537	16.2902	2139.859	-0.7068218	0	0.7073912	0		$|
7365457	0	object/static/item/item_container_energy_liquid.iff	0	-2203.233	15.82628	2142.131	-0.7068228	0	0.7073902	0		$|
7365459	0	object/static/item/item_container_energy_liquid.iff	0	-2142.368	16.77671	2139.735	-0.7068236	0	0.7073894	0		$|
7365461	0	object/static/item/item_container_energy_liquid.iff	0	-2105.159	17.95714	2147.138	-0.7068236	0	0.7073894	0		$|
7365463	0	object/static/item/item_container_energy_liquid.iff	0	-2077.449	20.28913	2173.378	-0.7068236	0	0.7073894	0		$|
7365465	0	object/static/item/item_container_energy_liquid.iff	0	-2063.475	20.3619	2199.575	-0.7068236	0	0.7073894	0		$|
7365467	0	object/static/item/item_container_energy_liquid.iff	0	-2056.901	20.24991	2225.645	-0.7068228	0	0.7073902	0		$|
