objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4775559	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.6689	6	-2944.789	0.1593182	0	0.9872273	0		$|
4775560	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	169.8816	6.695704	-2944.806	-0.4168708	0	0.9089658	0		$|
4775561	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	170.8087	6	-2947.022	-0.5055334	0	0.862807	0		$|
4775562	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.7089	6	-2945.314	0	0	1	0		$|
4775563	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.5841	6	-2945.728	0.7412965	0	-0.6711776	0		$|
4775564	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.0575	6	-2946.495	0.3662725	0	0.9305076	0		$|
4775565	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.3896	6.695704	-2945.768	0.2667314	0	0.9637709	0		$|
4775566	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	168.5616	6	-2915.06	-0.2859525	0	0.9582438	0		$|
4775567	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	168.6268	6.695704	-2915.213	0.7707391	0	-0.6371508	0		$|
4775568	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	169.9942	6	-2916.567	0.943255	0	-0.3320691	0		$|
4775569	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.5388	6	-2914.881	-0.4349655	0	0.9004471	0		$|
4775570	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.1632	6	-2916.019	0.959438	0	-0.2819212	0		$|
4775571	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.9405	6	-2916.993	-0.07492894	0	0.9971889	0		$|
4775572	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.3459	6.695704	-2915.342	0.1296338	0	0.9915619	0		$|
4775573	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	170.4797	6	-2915.625	-0.465503	0	0.8850463	0		$|
4775574	0	object/static/item/item_container_energy_gas.iff	0	170.3904	6	-2920.851	0.9665943	0	0.2563109	0		$|
4775575	0	object/static/item/item_container_energy_liquid.iff	0	170.8856	6	-2964.039	-0.1986693	0	0.9800666	0		$|
4775576	0	object/static/item/item_container_energy_radioactive.iff	0	170.4812	6	-2963.317	-0.1986693	0	0.9800666	0		$|
4775577	0	object/static/item/item_container_organic_food.iff	0	170.2368	6	-2962.559	-0.3986093	0	0.9171208	0		$|
4775578	0	object/static/item/item_container_inorganic_minerals.iff	0	170.5254	6	-2928.425	0	0	1	0		$|
4775579	0	object/static/item/item_container_inorganic_minerals.iff	0	170.5248	6	-2926.431	0	0	1	0		$|
4775580	0	object/static/item/item_container_inorganic_minerals.iff	0	170.3863	6	-2930.659	-0.1395431	0	0.990216	0		$|
4775581	0	object/static/item/item_container_inorganic_minerals.iff	0	170.5416	6.885441	-2926.934	0	0	1	0		$|
4775582	0	object/static/item/item_container_inorganic_minerals.iff	0	168.0508	6	-2908.231	0.9891123	0	0.1471627	0		$|
4775583	0	object/static/item/item_container_inorganic_minerals.iff	0	169.0312	6	-2907.914	-0.1444924	0	0.9895059	0		$|
4775584	0	object/static/item/item_container_inorganic_minerals.iff	0	168.2772	6.792284	-2907.073	-0.2042798	0	0.8724563	0.4322573		$|
4775585	0	object/static/item/item_container_inorganic_minerals.iff	0	170.5602	6.885441	-2929.532	-0.07492959	0	0.9971888	0		$|
4775586	0	object/static/item/item_container_energy_gas.iff	0	168.6554	6.88544	-2908.134	0.5354161	0	0.8445885	0		$|
4775587	0	object/static/item/item_container_energy_gas.iff	0	170.7575	6	-2922.027	-0.6961344	0	0.7179114	0		$|
4775588	0	object/static/item/item_container_energy_radioactive.iff	0	170.4209	6	-2939.192	0	0	1	0		$|
4775589	0	object/static/item/item_container_energy_radioactive.iff	0	170.3261	6	-2937.975	0	0	1	0		$|
4775590	0	object/static/item/item_container_energy_radioactive.iff	0	170.4878	6.474343	-2938.694	0.04498484	0	0.9989877	0		$|
4775591	0	object/static/item/item_container_energy_radioactive.iff	0	170.5494	6.948686	-2938.76	0.461779	0	0.886995	0		$|
4775592	0	object/static/item/item_container_energy_radioactive.iff	0	170.2681	6	-2940.453	-0.1147467	0	0.9933948	0		$|
4775593	0	object/static/item/item_container_organic_food.iff	0	170.4364	6	-2936.759	-0.5438347	0	0.8391923	0		$|
4775594	0	object/static/item/item_container_organic_food.iff	0	170.4205	6	-2937.194	0.7242872	0	-0.6894985	0		$|
4775595	0	object/static/item/item_container_organic_food.iff	0	170.5148	6.44272	-2937.754	0.7242872	0	-0.6894985	0		$|
4775596	0	object/static/item/item_container_organic_food.iff	0	169.9958	6	-2936.886	-0.5438347	0	0.8391923	0		$|
4775597	0	object/static/item/item_container_organic_food.iff	0	170.0691	6	-2936.404	-0.3709204	0	0.9286647	0		$|
4775598	0	object/static/item/item_container_energy_liquid.iff	0	152.3241	6	-2940.547	0.5012131	0	0.8653239	0		$|
4775599	0	object/static/item/item_container_energy_liquid.iff	0	152.2989	6	-2940.964	0.5012131	0	0.8653239	0		$|
4775602	0	object/static/item/item_container_energy_liquid.iff	0	152.6155	6	-2940.829	0.5012131	0	0.8653239	0		$|
4775604	0	object/static/item/item_container_energy_liquid.iff	0	170.8304	6	-2962.244	-0.1986693	0	0.9800666	0		$|
4775605	0	object/static/item/item_container_energy_liquid.iff	0	152.4456	6	-2939.411	-0.4168701	0	0.9089661	0		$|
4775606	0	object/static/item/item_container_energy_liquid.iff	0	152.7361	6	-2940.27	0.03999023	0	0.9992001	0		$|
4775607	0	object/static/item/item_container_energy_liquid.iff	0	152.4364	6	-2940.07	0.03999023	0	0.9992001	0		$|
4775610	0	object/static/item/item_container_energy_liquid.iff	0	152.3154	6	-2939.708	-0.4168701	0	0.9089661	0		$|
4775611	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	165.7417	6	-2896.145	-0.3522738	0	0.935897	0		$|
4775612	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	165.8761	6.695704	-2896.369	0.8134157	0	-0.5816829	0		$|
4775613	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.7335	6	-2895.912	-0.4968813	0	0.8678185	0		$|
4775614	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.3127	6	-2896.955	0.9768068	0	-0.2141248	0		$|
4775615	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.6057	6.695704	-2896.397	0.05996383	0	0.9982005	0		$|
4775616	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	167.7687	6	-2896.517	-0.5262654	0	0.8503203	0		$|
4775617	0	object/static/item/item_container_inorganic_minerals.iff	0	167.566	6	-2884.927	0.9238795	0	0.3826835	0		$|
4775618	0	object/static/item/item_container_inorganic_minerals.iff	0	167.1991	6.885441	-2884.583	0.9238795	0	0.3826835	0		$|
4775619	0	object/static/item/item_container_inorganic_minerals.iff	0	166.1561	6	-2883.518	0.9238795	0	0.3826835	0		$|
4775620	0	object/static/item/item_container_inorganic_minerals.iff	0	169.8364	6	-2975.474	0.3709204	0	0.9286647	0		$|
4775621	0	object/static/item/item_container_inorganic_minerals.iff	0	168.2752	6	-2976.898	0.2377027	0	0.971338	0		$|
4775622	0	object/static/item/item_container_inorganic_minerals.iff	0	169.1775	6.885441	-2976.202	0.300293	0	0.953847	0		$|
4775623	0	object/static/item/item_container_inorganic_minerals.iff	0	170.4468	6	-2983.637	0.989112	0	0.147163	0		$|
4775624	0	object/static/item/item_container_inorganic_minerals.iff	0	171.4273	6	-2983.32	-0.144492	0	0.9895059	0		$|
4775625	0	object/static/item/item_container_inorganic_minerals.iff	0	170.6733	6.792284	-2982.479	-0.2042799	0	0.8724566	0.4322567		$|
4775626	0	object/static/item/item_container_energy_gas.iff	0	171.0515	6.88544	-2983.541	0.5354155	0	0.8445888	0		$|
4775958	0	object/static/structure/general/all_foodcart_s01.iff	0	621.8518	6	-2923.928	0.7277256	0	0.6858684	0		$|
4775973	0	object/static/structure/general/all_foodcart_s01.iff	0	631.7111	6	-3051.154	0.9246061	0	0.3809248	0		$|
4795392	0	object/tangible/terminal/terminal_bazaar.iff	0	553.374	6.632458	-3003.434	-0.3801884	0	0.9249091	0		$|
4795393	0	object/tangible/terminal/terminal_bazaar.iff	0	526.7119	6.632458	-2976.529	0.9249092	0	0.3801879	0		$|
5045406	0	object/static/structure/general/planter_generic_style_3.iff	0	633.9597	6	-2993.444	0	0	1	0		$|
5045407	0	object/static/structure/general/planter_generic_style_2.iff	0	634.6041	6	-3012.718	0	0	1	0		$|
5045408	0	object/static/structure/general/planter_generic_style_1.iff	0	632.9819	6	-2972.682	0	0	1	0		$|
5045409	0	object/static/structure/general/planter_generic_style_3.iff	0	632.2734	6	-3026.728	0	0	1	0		$|
5315424	0	object/static/item/item_carbine_elite.iff	0	518.4204	6.917064	-2911.997	0.5044358	0	0.4952424	0.500135		$|
5315432	0	object/static/item/item_carbine_elite.iff	0	518.722	6.917064	-2912.199	0.4971054	0	0.5029023	0.5024825		$|
5315434	0	object/static/item/item_carbine_laser.iff	0	584.7863	6.727326	-2874.667	-0.3347143	0	0.6429259	-0.3181295		$|
5316161	0	object/static/structure/corellia/corl_tent_small.iff	0	183.2896	6	-3064.609	0	0	1	0		$|
5316162	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	182.3448	6	-3062.829	0.8674233	0	-0.497571	0		$|
5316164	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	183.4929	6	-3062.827	0.1444924	0	0.9895059	0		$|
5316165	0	object/static/structure/general/trash_pile_s01.iff	0	184.7859	6	-3062.935	-0.2035672	0	0.979061	0		$|
5316166	0	object/static/structure/general/trash_pile_s01.iff	0	184.8477	6	-3063.563	0.844162	0	-0.5360881	0		$|
5316168	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	182.079	6	-3066.753	-0.4077606	0	0.9130889	0		$|
5316170	0	object/static/structure/general/droid_r5_powerdown.iff	0	181.6354	6	-3063.812	0.8191913	0	0.5735204	0		$|
6055352	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	306.7601	6	-3036.217	0	0	1	0		$|
6055353	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	272.0097	6	-3052.426	-0.7071063	0	0.7071072	0		$|
6055354	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	294.711	6	-3051.73	-0.7071062	0	0.7071073	0		$|
6055355	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	294.9585	6	-3060.18	-0.7071062	0	0.7071073	0		$|
6055356	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	282.6435	6	-3085.025	0	0	1	0		$|
6055358	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	262.6796	6	-3085.067	0	0	1	0		$|
6055359	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	232.2692	6	-3083.345	0	0	1	0		$|
6055360	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	218.1012	6	-3065.626	0.7071064	0	0.7071071	0		$|
6055361	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	219.0285	6	-3031.329	0.7071068	0	0.7071066	0		$|
6055363	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	251.3622	6	-3020.587	1	0	3.200127E-08	0		$|
6055364	0	object/static/structure/general/streetlamp_small_style_02.iff	0	321.857	6	-3093.682	0	0	1	0		$|
6055369	0	object/static/structure/general/streetlamp_small_style_02.iff	0	232.3664	6	-3099.79	0	0	1	0		$|
6055370	0	object/static/structure/general/streetlamp_small_style_02.iff	0	247.4629	6	-3099.708	0	0	1	0		$|
6055371	0	object/static/structure/general/streetlamp_small_style_02.iff	0	202.797	6	-3082.315	0	0	1	0		$|
6055372	0	object/static/structure/general/streetlamp_small_style_02.iff	0	183.1008	6	-3068.932	0	0	1	0		$|
6055374	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	221.2474	6	-3092.359	0	0	1	0		$|
6055375	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	148.7801	6	-3056.357	0	0	1	0		$|
6055376	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	150.7067	6	-3073.312	0.7071062	0	0.7071073	0		$|
6055377	0	object/static/structure/general/streetlamp_small_style_02.iff	0	120.154	6	-3073.96	0	0	1	0		$|
6055379	0	object/static/structure/general/streetlamp_small_style_02.iff	0	120.5432	6	-3010.084	0	0	1	0		$|
6055380	0	object/static/structure/general/streetlamp_small_style_02.iff	0	135.9511	6	-3005.98	0	0	1	0		$|
6055382	0	object/static/structure/general/streetlamp_small_style_02.iff	0	115.7435	6	-2977.998	0	0	1	0		$|
6055383	0	object/static/structure/general/streetlamp_small_style_01.iff	0	139.9628	11.90421	-2959.919	0	0	-0.004203572	0.9999912		$|
6055385	0	object/static/structure/general/streetlamp_small_style_01.iff	0	139.228	11.92661	-2897.64	0	0	0.01079611	0.9999417		$|
6055390	0	object/static/structure/general/streetlamp_small_style_02.iff	0	152.6576	6	-2929.107	0	0	1	0		$|
6055391	0	object/static/structure/general/streetlamp_small_style_02.iff	0	150.9941	6	-2987.249	0	0	1	0		$|
6055392	0	object/static/structure/general/streetlamp_small_style_02.iff	0	150.845	6	-3038.022	0	0	1	0		$|
6055398	0	object/static/structure/general/streetlamp_small_style_02.iff	0	307.691	6	-3012.611	0	0	1	0		$|
6055408	0	object/static/structure/general/streetlamp_small_style_02.iff	0	197.8352	6	-2824.888	0	0	1	0		$|
6055409	0	object/static/structure/general/streetlamp_small_style_02.iff	0	164.3765	6	-2817.56	0	0	1	0		$|
6055420	0	object/static/structure/general/streetlamp_small_style_02.iff	0	244.4222	6	-2845.159	0	0	1	0		$|
6055421	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	250.6364	6	-2868.159	0	0	1	0		$|
6055422	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	233.1904	6	-2869.033	0	0	1	0		$|
6055425	0	object/static/structure/general/streetlamp_small_style_02.iff	0	278.0706	6	-2791.894	0	0	1	0		$|
6055426	0	object/static/structure/general/streetlamp_small_style_02.iff	0	279.5368	6	-2743.76	0	0	1	0		$|
6055427	0	object/static/structure/general/streetlamp_small_style_02.iff	0	327.5518	6	-2741.966	0	0	1	0		$|
6055428	0	object/static/structure/general/streetlamp_small_style_02.iff	0	304.6264	6	-2754.148	0	0	1	0		$|
6055429	0	object/static/structure/general/streetlamp_small_style_02.iff	0	341.1927	6	-2800.002	0	0	1	0		$|
6055430	0	object/static/structure/general/streetlamp_small_style_02.iff	0	340.9278	6	-2764.056	0	0	1	0		$|
6055431	0	object/static/structure/general/streetlamp_small_style_02.iff	0	386.9927	6	-2800.003	0	0	1	0		$|
6055432	0	object/static/structure/general/streetlamp_small_style_02.iff	0	387.1243	6	-2764.021	0	0	1	0		$|
6055433	0	object/static/structure/general/streetlamp_small_style_02.iff	0	366.2644	6	-2781.53	0	0	1	0		$|
6055434	0	object/static/structure/general/streetlamp_small_style_02.iff	0	408.289	6	-2795.906	0	0	1	0		$|
6055435	0	object/static/structure/general/streetlamp_small_style_02.iff	0	318.5785	6	-2794.228	0	0	1	0		$|
6055436	0	object/static/structure/general/streetlamp_small_style_02.iff	0	326.2228	6	-2820.342	0	0	1	0		$|
6055437	0	object/static/structure/general/streetlamp_small_style_02.iff	0	401.1126	6	-2821.059	0	0	1	0		$|
6055442	0	object/static/structure/general/streetlamp_small_style_02.iff	0	346.9654	6	-2911.045	0	0	1	0		$|
6055443	0	object/static/structure/general/streetlamp_small_style_02.iff	0	375.2261	6	-2910.978	0	0	1	0		$|
6055444	0	object/static/structure/general/streetlamp_small_style_02.iff	0	360.897	6	-2880.829	0	0	1	0		$|
6055445	0	object/static/structure/general/streetlamp_small_style_02.iff	0	360.9734	6	-2941.526	0	0	1	0		$|
6055447	0	object/static/structure/general/streetlamp_small_style_02.iff	0	418.6004	6	-2857.019	0	0	1	0		$|
6055448	0	object/static/structure/general/streetlamp_small_style_02.iff	0	437.7571	6	-2840.95	0	0	1	0		$|
6055450	0	object/static/structure/general/streetlamp_large_style_01.iff	0	495.4152	6	-2850.477	-0.7071063	0	0.7071072	0		$|
6055451	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.0265	6	-2743.9	0	0	1	0		$|
6055452	0	object/static/structure/general/streetlamp_small_style_02.iff	0	435.6177	6	-2756.8	0	0	1	0		$|
6055453	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.02	6	-2822.052	0	0	1	0		$|
6055454	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.0589	6	-2795.957	0	0	1	0		$|
6055455	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.1369	6	-2767.973	0	0	1	0		$|
6055456	0	object/static/structure/general/streetlamp_small_style_02.iff	0	436.5948	6	-2815.073	0	0	1	0		$|
6055457	0	object/static/structure/general/streetlamp_small_style_02.iff	0	491.0037	6	-2822.949	0	0	1	0		$|
6055458	0	object/static/structure/general/streetlamp_small_style_02.iff	0	518.4235	6	-2835.704	0	0	1	0		$|
6055459	0	object/static/structure/general/streetlamp_small_style_02.iff	0	499.9826	6	-2822.964	0	0	1	0		$|
6055460	0	object/static/structure/general/streetlamp_small_style_02.iff	0	527.996	6	-2822.88	0	0	1	0		$|
6055461	0	object/static/structure/general/streetlamp_small_style_02.iff	0	560.0039	6	-2822.949	0	0	1	0		$|
6055462	0	object/static/structure/general/streetlamp_small_style_02.iff	0	563.6124	6	-2849.471	0	0	1	0		$|
6055463	0	object/static/structure/general/streetlamp_small_style_02.iff	0	579.8229	6	-2821.966	0	0	1	0		$|
6055464	0	object/static/structure/general/streetlamp_small_style_02.iff	0	491.5163	6	-2882.668	0	0	1	0		$|
6055467	0	object/static/structure/general/streetlamp_small_style_02.iff	0	555.7341	6	-2864.09	0	0	1	0		$|
6055468	0	object/static/structure/general/streetlamp_small_style_01.iff	0	529.7394	9.585859	-2863.447	0	0	-0.0007963208	0.9999997		$|
6055469	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.6369	6	-2877.768	0	0	1	0		$|
6055470	0	object/static/structure/general/streetlamp_small_style_02.iff	0	590.4631	6	-2851.984	0	0	1	0		$|
6055471	0	object/static/structure/general/streetlamp_small_style_02.iff	0	609.7137	6	-2851.966	0	0	1	0		$|
6055472	0	object/static/structure/general/streetlamp_small_style_02.iff	0	609.1404	6	-2868.008	0	0	1	0		$|
6055473	0	object/static/structure/general/streetlamp_small_style_02.iff	0	590.7263	6	-2868.006	0	0	1	0		$|
6055478	0	object/static/structure/general/streetlamp_small_style_02.iff	0	595.7941	6	-2922	0	0	1	0		$|
6055479	0	object/static/structure/general/streetlamp_small_style_02.iff	0	595.5095	6	-2958.013	0	0	1	0		$|
6055480	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.6566	6	-2902.896	0	0	1	0		$|
6055481	0	object/static/structure/general/streetlamp_small_style_02.iff	0	606.8371	6	-2903.473	0	0	1	0		$|
6055482	0	object/static/structure/general/streetlamp_small_style_02.iff	0	626.8701	6	-2904.261	0	0	1	0		$|
6055483	0	object/static/structure/general/streetlamp_small_style_02.iff	0	650.8497	6	-2887.285	0	0	1	0		$|
6055484	0	object/static/structure/general/streetlamp_small_style_02.iff	0	627.5009	6	-2924.09	0	0	1	0		$|
6055485	0	object/static/structure/general/streetlamp_small_style_02.iff	0	675.8109	6	-2852.942	0	0	1	0		$|
6055486	0	object/static/structure/general/streetlamp_small_style_02.iff	0	700.1213	6	-2895.841	0	0	1	0		$|
6055488	0	object/static/structure/general/streetlamp_small_style_02.iff	0	715.6809	6	-2935.968	0	0	1	0		$|
6055489	0	object/static/structure/general/streetlamp_small_style_02.iff	0	715.6821	6	-2911.945	0	0	1	0		$|
6055490	0	object/static/structure/general/streetlamp_small_style_02.iff	0	683.9697	6	-2944.866	0	0	1	0		$|
6055491	0	object/static/structure/general/streetlamp_small_style_02.iff	0	658.4706	6	-2970.063	0	0	1	0		$|
6055494	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	686.1645	6.953429	-2992.236	0.3826835	0	0.9238795	0		$|
6055495	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	685.9629	6.929189	-3008.27	0.9238796	0	0.3826834	0		$|
6055496	0	object/static/structure/general/streetlamp_small_style_02.iff	0	723.6628	6	-3084.275	0	0	1	0		$|
6055497	0	object/static/structure/general/streetlamp_small_style_02.iff	0	723.5099	6	-3040.349	0	0	1	0		$|
6055498	0	object/static/structure/general/streetlamp_small_style_01.iff	0	653.5828	10.07935	-3076.455	-0.0003047527	0	-0.0007357571	0.9238791		$|
6055499	0	object/static/structure/general/streetlamp_small_style_02.iff	0	659.4971	6	-3029.487	0	0	1	0		$|
6055500	0	object/static/structure/general/streetlamp_small_style_02.iff	0	684.8845	6	-2968.701	0	0	1	0		$|
6055501	0	object/static/structure/general/streetlamp_small_style_02.iff	0	684.739	6	-3031.19	0	0	1	0		$|
6055502	0	object/static/structure/general/streetlamp_small_style_02.iff	0	637.8795	6	-2984.044	0	0	1	0		$|
6055503	0	object/static/structure/general/streetlamp_small_style_02.iff	0	635.912	6	-3003.067	0	0	1	0		$|
6055504	0	object/static/structure/general/streetlamp_small_style_02.iff	0	637.7424	6	-3019.244	0	0	1	0		$|
6055505	0	object/static/structure/general/streetlamp_small_style_02.iff	0	626.2618	6	-3036.541	0	0	1	0		$|
6055506	0	object/static/structure/general/streetlamp_small_style_02.iff	0	625.9845	6.118806	-2963.704	0	0	1	0		$|
6055507	0	object/static/structure/general/streetlamp_small_style_02.iff	0	656.3879	6	-2924.934	0	0	1	0		$|
6055508	0	object/static/structure/general/streetlamp_small_style_02.iff	0	553.9596	6	-3041.075	0	0	1	0		$|
6055509	0	object/static/structure/general/streetlamp_small_style_02.iff	0	526.0233	6	-3040.936	0	0	1	0		$|
6055510	0	object/static/structure/general/streetlamp_small_style_02.iff	0	574.5238	6	-3005.05	0	0	1	0		$|
6055511	0	object/static/structure/general/streetlamp_small_style_02.iff	0	553.9745	6	-3055.164	0	0	1	0		$|
6055512	0	object/static/structure/general/streetlamp_small_style_02.iff	0	525.8837	6	-3055.021	0	0	1	0		$|
6055513	0	object/static/structure/general/streetlamp_large_style_02.iff	0	584.0018	4.861577	-3090.989	0	0	1	0		$|
6055514	0	object/static/structure/general/streetlamp_large_style_02.iff	0	600.0087	4.924822	-3090.98	0	0	1	0		$|
6055515	0	object/static/structure/general/streetlamp_large_style_02.iff	0	583.9905	4.829955	-3107.039	0	0	1	0		$|
6055516	0	object/static/structure/general/streetlamp_large_style_02.iff	0	600.0086	4.893199	-3106.998	0	0	1	0		$|
6055518	0	object/static/structure/general/streetlamp_small_style_02.iff	0	557.3126	6.54699	-3180.066	0	0	1	0		$|
6055519	0	object/static/structure/general/streetlamp_small_style_02.iff	0	522.8757	6.537589	-3179.954	0	0	1	0		$|
6055520	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.6372	6.569211	-3150.003	0	0	1	0		$|
6055521	0	object/static/structure/general/streetlamp_small_style_02.iff	0	511.4865	6.519391	-3150.954	0	0	1	0		$|
6055522	0	object/static/structure/general/streetlamp_large_style_02.iff	0	495.9941	4.956445	-3107.024	0	0	1	0		$|
6055523	0	object/static/structure/general/streetlamp_large_style_02.iff	0	479.9833	4.861577	-3107.002	0	0	1	0		$|
6055524	0	object/static/structure/general/streetlamp_large_style_02.iff	0	479.9769	4.79833	-3090.957	0	0	1	0		$|
6055525	0	object/static/structure/general/streetlamp_large_style_02.iff	0	496.0034	4.893201	-3090.984	0	0	1	0		$|
6055526	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	511.3937	6.569211	-3099.131	-0.7071059	0	0.7071076	0		$|
6055527	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	568.5192	6.557473	-3098.667	0.7071068	0	0.7071066	0		$|
6055528	0	object/static/structure/general/streetlamp_small_style_02.iff	0	629.3042	6	-3105.976	0	0	1	0		$|
6055529	0	object/static/structure/general/streetlamp_small_style_02.iff	0	602.4931	6	-3193.048	0	0	1	0		$|
6055531	0	object/static/structure/general/streetlamp_small_style_02.iff	0	483.1215	6	-3026.404	0	0	1	0		$|
6055532	0	object/static/structure/general/streetlamp_small_style_02.iff	0	503.7497	6	-3046.604	0	0	1	0		$|
6055533	0	object/static/structure/general/streetlamp_large_style_02.iff	0	415.9894	4.861578	-3040.021	0	0	1	0		$|
6055534	0	object/static/structure/general/streetlamp_large_style_02.iff	0	448.0081	4.829954	-3040.041	0	0	1	0		$|
6055535	0	object/static/structure/general/streetlamp_large_style_02.iff	0	448.0122	4.927176	-2975.965	0	0	1	0		$|
6055536	0	object/static/structure/general/streetlamp_large_style_02.iff	0	416.0056	4.800686	-2975.998	0	0	1	0		$|
6055537	0	object/static/structure/general/streetlamp_small_style_01.iff	0	394.9819	11.09128	-2995.146	0	0	-0.0007964289	0		$|
6055542	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	451.3811	6	-3123.084	-0.3826834	0	0.9238796	0		$|
6055543	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	470.8645	6	-3127.085	-0.7071062	0	0.7071073	0		$|
6055549	0	object/static/structure/general/streetlamp_small_style_02.iff	0	354.9833	6	-3178.292	0	0	1	0		$|
6055550	0	object/static/structure/general/streetlamp_small_style_02.iff	0	393.7284	6	-3178.485	0	0	1	0		$|
6055551	0	object/static/structure/general/streetlamp_small_style_02.iff	0	425.5227	6	-3210.164	0	0	1	0		$|
6055553	0	object/static/structure/general/streetlamp_small_style_02.iff	0	506.3336	6	-3215.66	0	0	1	0		$|
6055554	0	object/static/structure/general/streetlamp_small_style_01.iff	0	479.8643	11.66049	-2972.643	0	0	0.0142031	0.9998991		$|
6055555	0	object/static/structure/general/streetlamp_small_style_02.iff	0	525.5742	6	-2933.124	0	0	1	0		$|
6055556	0	object/static/structure/general/streetlamp_small_style_02.iff	0	554.5267	5.999999	-2933.081	0	0	1	0		$|
6055557	0	object/static/structure/general/streetlamp_small_style_02.iff	0	532.7396	8.458028	-2918.346	0	0	1	0		$|
6055558	0	object/static/structure/general/streetlamp_small_style_02.iff	0	547.186	8.483438	-2917.855	0	0	1	0		$|
6055561	0	object/static/structure/general/streetlamp_small_style_02.iff	0	507.0238	6	-2911.353	0	0	1	0		$|
6055562	0	object/static/structure/general/streetlamp_small_style_01.iff	0	361.9126	11.0901	-3022.063	0	0	0.009203464	0.9999576		$|
6255356	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	337.8899	6	-3051.759	0.7071081	0	0.7071053	0		$|
6255357	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	337.8223	6	-3060.104	0.707108	0	0.707105	0		$|
6255359	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	389.0614	6	-2944.088	-0.7071065	0	0.707107	0		$|
6255365	0	object/static/structure/general/streetlamp_large_style_02.iff	0	492.151	6	-2934.025	-0.7071065	0	0.7071069	0		$|
6255390	0	object/tangible/crafting/station/droid_repair.iff	0	562.6768	6	-2855.42	-0.7071065	0	0.707107	0		$|
6255391	0	object/tangible/crafting/station/weapon_station.iff	0	563.3922	6	-2850.942	0.7071063	0	0.7071072	0		$|
6255392	6255391	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	0	0	0	1	0		$|
6255421	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	720.0956	6	-3037.577	0	0	1	0		$|
