objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4545612	0	object/static/structure/general/bench_generic_style_1.iff	0	4342	9.899998	5439	1	0	0	0		$|
4545613	0	object/static/structure/general/bench_generic_style_1.iff	0	4339	9.899998	5442	-0.7071033	0	0.7071097	0		$|
4545615	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	4288	9.9	5409	1	0	3.200127E-08	0		$|
4545616	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	4288	9.9	5405	0	0	1	0		$|
4545617	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4288	9.9	5413	0	0	1	0		$|
4545618	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	4288	9.9	5417	0	0	1	0		$|
4545623	0	object/static/structure/corellia/corl_power_connector.iff	0	4287.962	13.25	5401.455	0.7071081	0	0.707105	0		$|
4545624	0	object/static/structure/general/prp_engine.iff	0	4288.624	10.75382	5452.478	0.2616441	0	0.9641156	0.0434145		$|
4545625	0	object/static/structure/general/prp_engine.iff	0	4291.375	11.48114	5453.869	0	0	-0.7071066	0.7071068		$|
4545626	0	object/static/structure/general/prp_engine_component.iff	0	4290.092	11.10167	5453.298	-0.4617792	0	0.8869949	0		$|
4545628	0	object/static/structure/general/prp_junk_s8.iff	0	4293.576	10.24727	5453.191	0.1512914	0	0.6736088	0.1291221		$|
4545631	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4289.894	9.899999	5453.463	0.7479711	0	-0.6637315	0		$|
4545632	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4288.536	9.899999	5452.425	-0.1691824	0	0.9855848	0		$|
4545633	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4288.266	9.899999	5451.444	0.2570805	0	0.96639	0		$|
4545634	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	4291.315	9.9	5453.5	0.9981524	0	-0.06075896	0		$|
4545635	0	object/tangible/terminal/terminal_bank.iff	0	4513.366	2	5432.406	0.1642524	0	0.9864184	0		$|
4545636	0	object/tangible/terminal/terminal_bank.iff	0	4494.418	2	5438.79	0.1642519	0	0.9864184	0		$|
4545637	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4510.847	2	5433.133	-0.5480241	0	0.8364626	0		$|
4545638	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4510.377	2	5433.506	-0.6779718	0	0.7350879	0		$|
4545639	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4509.796	2	5433.471	0.5563611	0	0.8309407	0		$|
4545640	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4510.651	2.316229	5433.259	0.2231065	0	0.9747941	0		$|
4545641	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4502.935	2	5435.961	0.3522743	0	0.9358968	0		$|
4545642	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4502.634	2	5436.924	0	0	1	0		$|
4545643	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4500.261	2	5436.661	0.8045991	0	0.5938185	0		$|
4545644	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4501.702	2	5436.246	0.8163137	0	0.5776089	0		$|
4545645	0	object/static/item/item_container_inorganic_chemicals.iff	0	4505.61	2	5434.666	-0.5769584	0	0.8167735	0		$|
4545646	0	object/static/item/item_container_inorganic_chemicals.iff	0	4504.407	2	5435.522	-0.4123208	0	0.9110388	0		$|
4545647	0	object/static/item/item_container_energy_solid.iff	0	4508.189	2	5434.217	0	0	1	0		$|
4545648	0	object/static/item/item_container_energy_liquid.iff	0	4498.313	2	5437.192	0	0	1	0		$|
4545649	0	object/static/item/item_container_energy_gas.iff	0	4497.879	2	5437.795	0	0	1	0		$|
4545650	0	object/static/structure/general/planter_generic_style_3.iff	0	4466.438	2	5485.763	0	0	1	0		$|
4545651	0	object/static/structure/general/planter_generic_style_4.iff	0	4565.949	2	5437.069	0	0	1	0		$|
4545652	0	object/static/item/item_container_energy_gas.iff	0	4448.307	2	5421.353	0.5563611	0	0.8309407	0		$|
4545653	0	object/static/item/item_container_energy_liquid.iff	0	4447.687	2	5420.943	0.5563611	0	0.8309407	0		$|
4545654	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4447.081	2	5419.022	0.9989514	0	0.04578137	0		$|
4545655	0	object/static/item/item_container_energy_gas.iff	0	4448.533	2	5419.729	0.9901046	0	0.1403313	0		$|
4545656	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4449.682	2	5420.495	0.9113668	0	-0.4115938	0		$|
4545657	0	object/static/item/item_container_energy_liquid.iff	0	4448.193	2	5420.389	0.9901046	0	0.1403313	0		$|
4545658	0	object/static/flora/potted_plant_flowers_orange.iff	0	4339.655	2	5341.649	-0.556362	0	0.8309401	0		$|
4545659	0	object/static/flora/potted_plant_flowers_orange.iff	0	4344.774	2	5341.55	-0.5769596	0	0.8167728	0		$|
4545660	0	object/static/structure/general/bench_generic_style_1.iff	0	4337.208	2	5341.703	0.9997835	0	-0.02079772	0		$|
4545661	0	object/static/structure/general/bench_generic_style_1.iff	0	4342.361	2	5341.478	0.9999998	0	-0.000795415	0		$|
4545662	0	object/static/structure/general/bench_generic_style_1.iff	0	4347.48	2	5341.512	0.9997064	0	0.02420184	0		$|
4545663	0	object/static/structure/general/planter_generic_style_3.iff	0	4327.004	2	5295.834	0	0	1	0		$|
4545664	0	object/static/structure/general/planter_generic_style_1.iff	0	4282.784	2	5284.175	0.4662083	0	0.884675	0		$|
4545665	0	object/static/structure/general/planter_generic_style_2.iff	0	4219.209	2	5285.838	-0.1986693	0	0.9800666	0		$|
4545666	0	object/static/structure/general/planter_generic_style_3.iff	0	4172.697	2	5280.315	-0.2328431	0	0.9725143	0		$|
4545667	0	object/static/structure/general/all_foodcart_s01.iff	0	4159.904	2	5289.529	0.9999997	0	-0.0007964606	0		$|
4545668	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4238.941	2	5314.157	0.1494381	0	0.9887711	0		$|
4545669	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4239.37	2	5311.949	0.8912074	0	-0.4535962	0		$|
4545670	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4237.802	2.069311	5311.666	0	0	1	0		$|
4545671	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4239.107	2	5319.29	0.7173561	0	-0.6967068	0		$|
4545672	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4239.685	2.255249	5316.077	-0.4112599	0	-0.6468763	0.5661536		$|
4545673	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4237.634	2	5324.051	-0.005	0	0.9999875	0		$|
4545674	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4239.024	2	5324.021	0.4617792	0	0.8869949	0		$|
4545675	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4238.012	2	5323.334	0.9373694	0	0.3483371	0		$|
4545676	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4238.699	2	5322.985	0.5012131	0	0.8653239	0		$|
4545677	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4239.083	2	5321.632	0	0	1	0		$|
4545678	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4236.731	2.093581	5311.622	-0.3334872	0	0.9427546	0		$|
4545679	0	object/static/structure/general/bench_generic_style_1.iff	0	4173.241	2	5302.506	1	0	3.200127E-08	0		$|
4545680	0	object/static/structure/general/bench_generic_style_1.iff	0	4202.137	2	5302.766	1	0	0	0		$|
4545683	0	object/tangible/terminal/terminal_mission.iff	0	4195.451	2	5303.17	1	0	0	0		$|
4545685	0	object/static/item/item_container_inorganic_chemicals.iff	0	4141.097	2	5278.37	0	0	1	0		$|
4545686	0	object/static/item/item_container_energy_solid.iff	0	4139.959	2	5280.537	0	0	1	0		$|
4545687	0	object/static/item/item_container_energy_radioactive.iff	0	4141.131	2	5279.853	-0.3193088	0	0.9476507	0		$|
4545688	0	object/static/item/item_container_inorganic_minerals.iff	0	4129.683	2	5297.137	1	0	3.200127E-08	0		$|
4545689	0	object/static/item/item_container_inorganic_minerals.iff	0	4130.11	2	5295.446	0.7071065	0	0.707107	0		$|
4545690	0	object/static/item/item_container_inorganic_minerals.iff	0	4131.132	2	5296.947	0	0	1	0		$|
4545691	0	object/static/item/item_container_inorganic_minerals.iff	0	4130.188	3.770879	5296.461	-0.1345903	0	0.9909014	0		$|
4545692	0	object/static/item/item_container_inorganic_minerals.iff	0	4130.344	2.88544	5295.919	-0.7071061	0	0.7071074	0		$|
4545693	0	object/static/item/item_container_inorganic_minerals.iff	0	4130.483	2.88544	5297.386	-0.6131167	0	0.7899923	0		$|
4545694	0	object/static/item/item_container_energy_radioactive.iff	0	4123.865	2	5301.711	0	0	1	0		$|
4545695	0	object/static/item/item_container_energy_radioactive.iff	0	4124.125	2	5302.976	0	0	1	0		$|
4545696	0	object/static/item/item_container_energy_liquid.iff	0	4128.868	2	5298.288	-0.4750318	0	0.8799686	0		$|
4545697	0	object/static/item/item_container_energy_liquid.iff	0	4129.223	2	5298.395	-0.4750318	0	0.8799686	0		$|
4545698	0	object/static/item/item_container_energy_liquid.iff	0	4128.859	2	5298.779	-0.4750318	0	0.8799686	0		$|
4545699	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4145.112	2	5310.773	0.8624042	0	-0.5062203	0		$|
4545700	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4138.581	2	5313.876	-0.3522743	0	0.9358968	0		$|
4545701	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4111.445	2	5301.174	0	0	1	0		$|
4545702	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4112.481	2	5301.515	-0.2811575	0	0.9596617	0		$|
4545703	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	4103.126	2	5296.801	0	0	1	0		$|
4545712	0	object/static/item/item_container_energy_liquid.iff	0	4105.278	2	5269.684	-0.4750323	0	0.8799683	0		$|
4545713	0	object/static/item/item_container_energy_liquid.iff	0	4105.633	2	5269.791	-0.4750323	0	0.8799683	0		$|
4545714	0	object/static/item/item_container_energy_liquid.iff	0	4105.27	2	5270.175	-0.4750323	0	0.8799683	0		$|
4545715	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4102.021	2	5261.442	0.03499287	0	0.9993876	0		$|
4545716	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4102.625	2	5260.309	0.7345477	0	-0.6785572	0		$|
4545717	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4102.556	3.138422	5260.932	-0.7032799	0	0.7109131	0		$|
4545718	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	4101.691	2	5260.188	0.4925348	0	0.8702927	0		$|
4605447	0	object/static/structure/general/bench_generic_style_1.iff	0	4325.042	9.899999	5402.924	0	0	1	0		$|
4605448	0	object/static/structure/general/bench_generic_style_1.iff	0	4325.039	9.899997	5366.154	1	0	3.200127E-08	0		$|
4636083	0	object/tangible/terminal/terminal_bank.iff	0	4331.475	9.899999	5419.017	0.7068251	0	0.7073883	0		$|
4636084	0	object/tangible/terminal/terminal_bazaar.iff	0	4332.089	9.899999	5444.02	0.7138636	0	0.7002848	0		$|
4665368	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4522.336	2	5129.895	0.2133479	0	0.9769763	0		$|
4665540	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	4122.395	2	5271.725	0.5445029	0	0.8387589	0		$|
4665594	0	object/tangible/crafting/station/public_clothing_station.iff	0	4336.466	2	5193.928	0.6892098	0	0.7245618	0		$|
4665597	0	object/tangible/crafting/station/public_clothing_station.iff	0	4315.264	2	5192.83	0.6892111	0	0.7245607	0		$|
4665602	0	object/tangible/crafting/station/public_food_station.iff	0	4300.584	2	5182.414	-0.2907398	0	0.9568021	0		$|
4665603	0	object/tangible/crafting/station/public_food_station.iff	0	4286.975	2	5173.174	-0.3050587	0	0.9523336	0		$|
4665618	0	object/tangible/crafting/station/public_weapon_station.iff	0	4337.273	2	5068.598	0.8468318	0	0.5318608	0		$|
4665619	0	object/tangible/crafting/station/public_structure_station.iff	0	4351.866	2	5100.446	0.8332721	0	0.5528632	0		$|
4665644	0	object/tangible/crafting/station/public_clothing_station.iff	0	4408.554	2	5300.432	1	0	3.200127E-08	0		$|
4665645	0	object/tangible/crafting/station/public_food_station.iff	0	4389.511	2	5282.808	1	0	3.200127E-08	0		$|
4665646	0	object/tangible/crafting/station/public_structure_station.iff	0	4385.729	2	5323.651	0	0	1	0		$|
4665647	0	object/tangible/crafting/station/public_weapon_station.iff	0	4367.466	2	5303.675	-0.7071065	0	0.707107	0		$|
4665648	0	object/static/flora/potted_plant_flowers_orange.iff	0	4367.373	2	5307.914	0.816773	0	0.576959	0		$|
4665649	0	object/static/flora/potted_plant_flowers_orange.iff	0	4367.339	2	5301.749	0.816773	0	0.576959	0		$|
4665667	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4144.089	2	5314.686	0.9536074	0	-0.3010527	0		$|
4665668	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4136.123	2	5284.992	-0.2279775	0	0.9736664	0		$|
4685352	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4159.046	2	5285	0.7068247	0	0.7073887	0		$|
4685353	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4174.936	6.835746	5304.12	1	0	3.200127E-08	0		$|
4685354	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4201.25	6.877174	5304.314	0.9999912	0	0.004203741	0		$|
4685355	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	4235.006	2	5295.083	-0.7071063	0	0.7071072	0		$|
4685356	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4264.398	2	5289.666	1	0	3.200127E-08	0		$|
4685357	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4304.339	2	5289.602	1	0	3.200127E-08	0		$|
4685358	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	4332.184	2	5306.402	0.699716	0	0.714421	0		$|
4685359	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4363.753	2	5339.549	0.9238795	0	0.3826835	0		$|
4685361	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4331.865	12.38425	5370.275	0	0	1	0		$|
4685362	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4329.81	20.25043	5370.163	0	0	1	0		$|
4685363	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4332.04	12.3842	5399.056	0	0	1	0		$|
4685364	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4329.805	20.2504	5399.214	0	0	1	0		$|
4685367	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4341.916	9.899999	5416.028	0	0	1	0		$|
4685368	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4342.022	9.9	5440.176	1	0	3.200127E-08	0		$|
4685371	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4315.411	15.59211	5417.214	0	0	-3.200127E-08	1		$|
4685372	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4375.686	2	5401.861	0.7071065	0	0.707107	0		$|
4685373	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4395.585	2	5364.885	1	0	3.200127E-08	0		$|
4685375	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4411.398	2	5404.08	0.926948	0	-0.3751906	0		$|
4685376	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4395.538	2	5381.755	-0.004601485	0	0.9999894	0		$|
4685377	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4400.037	2	5445.227	0.9726995	0	0.2320683	0		$|
4685378	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4437.125	2	5418.985	0.7138636	0	0.7002848	0		$|
4685380	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4464.786	7.328845	5450.055	7.019324E-09	0	3.212597E-08	0.9880115		$|
4685381	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4541.87	7.31581	5423.07	0	0	0	0.988012		$|
4685383	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4518.158	2	5430.481	0	0	1	0		$|
4685384	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4489.762	2	5440.381	0	0	1	0		$|
4685385	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4492.489	4.624696	5509.511	0	0	1	0		$|
4685386	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4493.49	6.557473	5484.404	0.577221	0	0.408431	-0.4084309		$|
4685388	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4568.514	4.807506	5484.646	0	0	1	0		$|
4685389	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4551.375	5.921231	5464.25	0.408431	0	-0.577221	0.577221		$|
4685392	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4513.649	2	5492.444	0.188859	0	0.9820042	0		$|
4685393	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4542.869	2	5481.814	0.1691824	0	0.9855847	0		$|
4685394	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	4386.051	2	5304.331	0	0	1	0		$|
4685395	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4499.563	2	5242.15	-0.1691823	0	0.9855848	0		$|
4685398	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4454.212	5.921227	5290.828	0	0	-3.200127E-08	0		$|
4685399	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4373.154	2	5263.435	0.5354159	0	0.8445885	0		$|
4685400	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4544.712	2	5295.201	0.8819578	0	0.4713284	0		$|
4685401	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4487.632	13.18376	5219.752	9.685465E-09	0	-3.212597E-08	-0.1543801		$|
4685403	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4499.708	2	5187.574	-0.1790296	0	0.9838437	0		$|
4685406	0	object/static/structure/general/streetlamp_small_style_02.iff	0	4437.98	1.936754	5198.438	0	0	1	0		$|
4685411	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4476.886	2	5150.337	0.9086335	0	0.4175946	0		$|
4685413	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4427.604	2.097193	5124.7	0	0	1	0		$|
4685414	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4491.587	2	5111.787	0.5728675	0	0.819648	0		$|
4685415	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4509.698	2	5083.891	0.9818535	0	-0.1896409	0		$|
4685416	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4546.195	2	5088.691	0.2811575	0	0.9596617	0		$|
4685417	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4513.791	2	5146.122	0.9881341	0	0.1535932	0		$|
4685418	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4560.324	2	5064.182	0.8304973	0	0.5570226	0		$|
4685419	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4542.026	2	5071.542	0.9441482	0	-0.3295211	0		$|
4685420	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4533.3	2	5039.534	0	0	1	0		$|
4685421	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4528.469	3.270412	4995.422	0.6051862	0	0.7960839	0		$|
4685422	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4372.854	2	5112.263	0.9338393	0	-0.357693	0		$|
4685423	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4337.571	8.757661	5087.273	0	0	3.200127E-08	0		$|
4685425	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4372.604	2	5050.771	0.3986093	0	0.9171208	0		$|
4685426	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4390.204	2	5021.278	0.9341238	0	0.3569493	0		$|
4685427	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4406.374	2	4969.583	0.5891449	0	0.8080274	0		$|
4685428	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	4324.945	2	5120.698	0	0	1	0		$|
4685429	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	4360.931	2.948684	5154.412	-0.4439482	0	0.8960524	0		$|
4685430	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	4359.734	2.940488	5177.165	0.9321833	0	-0.3619867	0		$|
4685432	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4357.72	2	5210.366	-0.7032794	0	0.7109136	0		$|
4685435	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4318.88	1.739752	5218.805	0.9968651	0	0.0791209	0		$|
4685436	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4326.38	2	5192.944	0	0	1	0		$|
4685437	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	4297.187	2	5139.746	0	0	1	0		$|
4685438	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4293.544	2	5177.49	-0.2955202	0	0.9553365	0		$|
4685439	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4243.961	2	5172.926	0.7103533	0	0.7038454	0		$|
4685440	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4279.601	2	5150.738	-0.681639	0	0.7316887	0		$|
4685441	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4266.876	10.728	5123.43	-0.0008968331	0	0.004106845	0.2133456		$|
4685442	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4215.75	2	5138.975	0.2955202	0	0.9553365	0		$|
4685443	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4239.08	2.849428	5107.2	-0.1543801	0	0.9880115	0		$|
4685444	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4181.378	2	5152.901	0.9738477	0	0.2272021	0		$|
4685445	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4169.813	4.265788	5110.577	0	0	1	0		$|
4685446	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4152.565	2	5129.689	0.7277255	0	-0.6858685	0		$|
4685447	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4123.292	2	5113.991	-0.09485719	0	0.9954908	0		$|
4795397	0	object/tangible/terminal/terminal_bazaar.iff	0	4525.105	2	5066.175	0.9873539	0	0.1585319	0		$|
4795398	0	object/tangible/terminal/terminal_bazaar.iff	0	4105.43	2	5289.366	0.844162	0	-0.5360885	0		$|
4795402	0	object/tangible/terminal/terminal_bazaar.iff	0	4349.188	2	5150.759	0.6828046	0	0.7306013	0		$|
4795403	0	object/tangible/terminal/terminal_bazaar.iff	0	4347.645	2	5179.429	0.6900762	0	0.7237369	0		$|
5555715	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4543.748	2	5279.27	-0.2667314	0	0.9637709	0		$|
5555716	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4540.404	2	5275.906	0.5396322	0	0.8419009	0		$|
5555717	0	object/static/structure/corellia/corl_tent_small.iff	0	4541.506	2	5278.429	0.2955203	0	0.9553365	0		$|
5555718	0	object/static/structure/general/trash_pile_s01.iff	0	4539.578	2	5277.092	0	0	1	0		$|
6055565	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4375.777	2	5177.696	1	0	3.200127E-08	0		$|
6055566	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4376.557	2	5150.848	0	0	1	0		$|
6055568	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4262.375	4.465366	5138.153	0.976397	0	-0.2159834	0		$|
6055569	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4252.644	4.470257	5117.524	0.2133474	0	0.9769764	0		$|
6055570	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4243.381	2	5153.945	0.7071065	0	0.707107	0		$|
6055571	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4222.288	2	5151.518	-0.7071065	0	0.707107	0		$|
6055573	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4200.811	2	5137.261	-0.1593182	0	0.9872273	0		$|
6055574	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4165.676	2	5097.328	0.3826835	0	0.9238795	0		$|
6055575	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4179.152	2	5121.355	0.820964	0	-0.5709801	0		$|
6055577	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4108.809	2	5282.577	0.9891123	0	-0.1471627	0		$|
6055578	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4122.792	2	5313.598	0.8458183	0	-0.5334712	0		$|
6055579	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4117.262	2	5301.677	0.5334712	0	0.8458182	0		$|
6055580	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	4222.048	2	5338.883	1	0	-3.200127E-08	0		$|
6055581	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4369.041	2	5289.009	0.9999894	0	0.0046014	0		$|
6055582	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4372.149	2	5323.025	0	0	1	0		$|
6055583	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4408.33	2	5313.09	0.7071065	0	0.7071069	0		$|
6055584	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4403.977	2	5283.111	1	0	-3.200127E-08	0		$|
6055585	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4300.027	9.9	5367.083	1	0	-3.200127E-08	0		$|
6055586	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	4308.141	9.9	5404.663	0	0	1	0		$|
6055588	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4431.12	2	5456.78	0.9944926	0	0.1048071	0		$|
6055589	0	object/static/structure/general/streetlamp_small_style_01.iff	0	4425.896	7.097172	5429.613	0.0003194376	0	-0.0007294187	0.9160413		$|
6055590	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4456.549	2.009945	5475.26	0.8762853	0	0.4817925	0		$|
6055591	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	4537.408	2	5454.264	0	0	1	0		$|
6055592	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4572.533	2	5451.582	-0.7071065	0	0.707107	0		$|
6055593	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	4362.31	2.652936	5373.174	0.7071066	0	0.7071069	0		$|
6055594	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4450.88	7.902725	5212.74	0.001608657	0	-0.003883659	0.9238714		$|
6055595	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4445.838	11.42724	5246.791	0.003165357	0	-0.004855683	0.9784915		$|
6055596	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4430.885	11.43814	5252.401	-0.00226843	0	-0.003538985	0.8418936		$|
6055597	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4436.531	11.44151	5267.284	0.001918575	0	0.009001373	0.9779895		$|
6055598	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	4451.503	11.42913	5261.729	-0.001151565	0	-0.00568085	0.9800501		$|
6055599	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4558.372	2	5336.064	0.8773916	0	-0.479775	0		$|
6055600	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	4561.332	2	5303.187	-0.7071065	0	0.707107	0		$|
