objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8555623	2625364	object/static/item/item_bottle_fat.iff	0	-22.87965	0.2434298	26.63428	0	0	1	0		$|
8555624	2625364	object/static/item/item_bottle_pear.iff	0	-22.61027	0.2434298	26.60953	0	0	1	0		$|
8555625	2625364	object/static/item/item_bottle_tall.iff	0	-22.81454	0.2434298	26.35836	0	0	1	0		$|
8555626	2625364	object/static/item/item_bottle_tall.iff	0	-21.28548	0.2434297	26.66002	-0.01999867	0	0.9998	0		$|
8555627	2625364	object/static/item/item_bottle_pear.iff	0	-20.99301	0.2434297	26.72751	-0.01999867	0	0.9998	0		$|
8555628	2625364	object/static/item/item_bottle_pear.iff	0	-20.68577	0.2434297	26.70592	-0.01999867	0	0.9998	0		$|
8555629	2625364	object/static/item/item_bottle_fat.iff	0	-20.43118	0.2434297	26.73855	-0.01999867	0	0.9998	0		$|
8555630	2625364	object/static/item/item_bottle_pear.iff	0	-20.15433	0.2434297	26.73239	-0.01999867	0	0.9998	0		$|
8555631	2625364	object/static/item/item_bottle_pear.iff	0	-19.8862	0.2434297	26.73282	-0.01999867	0	0.9998	0		$|
8555632	2625364	object/static/item/item_bottle_tall.iff	0	-19.59588	0.2434297	26.61907	-0.01999867	0	0.9998	0		$|
8555633	2625364	object/static/item/item_food_assorted_fruit.iff	0	-22.22083	0.2434297	26.49857	0	0	1	0		$|
8555634	2625364	object/static/item/item_food_muffins.iff	0	-20.97977	0.2750535	26.44308	0	0	1	0		$|
8555635	2625364	object/static/item/item_con_pitcher_full.iff	0	-21.81539	0.2118069	26.74002	0	0	1	0		$|
8555636	2625364	object/static/item/item_con_drink_flask.iff	0	-21.65421	0.2118069	26.65685	0	0	1	0		$|
8555637	2625364	object/static/item/item_con_plate_s1_full.iff	0	-21.42844	0.2750534	26.32146	0	0	1	0		$|
8555638	2625364	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-20.88369	-0.894991	14.30394	0.7071068	0	0.7071066	0		$|
8555639	2625364	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-21.21349	-0.894992	12.60486	0	0	1	0		$|
8555640	2625364	object/static/item/item_painting_corellia_style_02.iff	0	-19.28776	-0.2625366	11.94863	0.7071068	0	0.7071066	0		$|
2625365	2625352	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
2625366	2625352	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
8205706	2625366	object/soundobject/soundobject_cantina_small.iff	0	-33.27211	0.10501	-20.43364	0	0	1	0		$|
2625367	2625352	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
8205709	2625367	object/soundobject/soundobject_cantina_small.iff	0	-44.07075	0.105009	-21.41832	0	0	1	0		$|
2625368	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-5295.704	21	-2561.244	0.5292354	0	0.848475	0		$|
2625369	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5305.074	21	-2539.093	0.5934967	0	0.8048364	0		$|
2625370	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5281.444	21	-2579.728	0.2522455	0	0.9676633	0		$|
2625371	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5288.335	21	-2575.814	0.3709202	0	0.9286647	0		$|
2625372	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5274.259	21	-2583.74	0.2522456	0	0.9676632	0		$|
2625373	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5302.688	21	-2546.673	0.5832298	0	0.8123072	0		$|
2625374	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5306.025	21	-2535.944	0.6055033	0	0.7958428	0		$|
2625381	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	-5287.031	21	-2568.804	0.5292354	0	0.848475	0		$|
2625382	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	-5295.116	21	-2572.762	0.848475	0	-0.5292354	0		$|
2625383	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	-5303.603	21	-2555.408	0.8484756	0	-0.5292351	0		$|
2625384	0	object/static/structure/corellia/corl_stair_medium_s01.iff	0	-5295.518	21	-2551.45	0.5292352	0	0.8484752	0		$|
2675354	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	-5299.159	21	-2563.94	0.5260029	0	0.8504828	0		$|
2675365	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	-5291.251	21	-2560.117	-0.2231064	0	0.9747941	0		$|
3075765	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5296.986	21	-2527.749	0.2208628	0	0.9753049	0		$|
3095491	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-5061.14	21	-2307.516	-0.3801883	0	0.9249091	0		$|
3095495	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-5052.779	21	-2315.879	0.9246059	0	0.3809249	0		$|
3095498	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-5424.534	21	-2697.34	1	0	3.200127E-08	0		$|
3095672	0	object/static/item/wp_mle_lance_staff_metal_s01.iff	0	-5119.535	21.91704	-2335.84	0	0	1	0		$|
3095673	0	object/static/item/wp_mle_lance_staff_metal_s01.iff	0	-5120.656	21.91704	-2336.875	0	0	1	0		$|
3095674	0	object/static/item/wp_mle_lance_staff_metal_s01.iff	0	-5120.148	21.8538	-2336.368	0	0	1	0		$|
3375611	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5198.063	21	-2296.159	0.92388	0	0.382683	0		$|
3375651	0	object/building/corellia/ply_corl_house_s_s02_fp1.iff	0	-5177.609	21	-2287.481	0.926499	0	0.3762971	0		$|
3375652	3375651	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
3375660	3375652	object/tangible/furniture/all/frn_all_banner_rebel.iff	0	-5.704829	0.625	1.602898	0.3522741	0	0.9358969	0		$|
3375668	3375652	object/tangible/furniture/all/frn_all_banner_rebel.iff	0	-1.435464	0.625	1.577226	-0.3986093	0	0.9171209	0		$|
3375669	3375652	object/static/item/item_tech_console_sectional_c.iff	0	-3.526981	0.625	0.09747234	0.7068251	0	0.7073883	0		$|
3375653	3375651	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
3375673	3375653	object/tangible/furniture/plain/plain_couch_s01.iff	0	5.410126	0.625	5.59497	0.9302157	0	-0.3670135	0		$|
3375674	3375653	object/tangible/furniture/plain/plain_couch_s01.iff	0	5.522323	0.625	1.807836	-0.3940191	0	0.9191023	0		$|
3375675	3375653	object/tangible/furniture/all/frn_all_banner_rebel.iff	0	6.703362	0.625	3.744041	0.6997151	0	0.7144218	0		$|
3375654	3375651	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
3375670	3375654	object/static/item/item_tech_console_sectional_c.iff	0	-0.2070314	0.624993	0.6674349	-0.7071063	0	0.7071072	0		$|
3375671	3375654	object/static/item/item_tech_console_sectional_d.iff	0	-8.339662	0.624997	-3.751627	0.9238795	0	0.3826835	0		$|
3375676	3375654	object/static/item/item_tech_console_sectional_d.iff	0	8.37133	0.624993	-3.645414	-0.3880323	0	0.9216458	0		$|
3375677	3375654	object/tangible/furniture/technical/chair_s01.iff	0	4.198453	0.624994	-5.163277	0.3381967	0	0.9410754	0		$|
3375678	3375654	object/tangible/furniture/technical/chair_s01.iff	0	-4.15539	0.624997	-5.1104	-0.4750315	0	0.8799688	0		$|
3375679	3375654	object/tangible/furniture/all/frn_all_technical_console_s01.iff	0	-0.2745528	0.624995	-5.646354	0	0	1	0		$|
3375684	3375654	object/soundobject/soundobject_fusion_power_generator.iff	0	-0.406115	0.624994	-2.493624	0	0	1	0		$|
3695624	0	object/tangible/sign/all_sign_city_s03.iff	0	-5399.615	21	-2607.306	0.5249858	0	0.8511109	0		$|
3695647	0	object/tangible/sign/all_sign_city_s03.iff	0	-5584.806	21	-2579.252	0.7071065	0	0.7071069	0		$|
3695649	0	object/tangible/sign/all_sign_city_s03.iff	0	-5659.459	21.10957	-2805.913	0	0	1	0		$|
3695663	0	object/tangible/sign/all_sign_city_s03.iff	0	-5625.999	20.93921	-2824.308	0	0	1	0		$|
3695664	0	object/tangible/sign/all_sign_city_s03.iff	0	-5565.932	23.8674	-2841.052	0	0	0.7071074	0		$|
3695677	0	object/tangible/sign/all_sign_city_s03.iff	0	-5414.708	20.90943	-2796.315	-0.3826834	0	0.9238796	4.181905E-09		$|
3695691	0	object/tangible/sign/all_sign_city_s03.iff	0	-5398.8	20.99567	-2766.634	0.7071065	0	0.707107	-8.223292E-08		$|
4026538	0	object/static/item/wp_mle_axe_vibroax.iff	0	-5106.993	23.56143	-2322.336	0.3826834	0	0.9238796	0		$|
4026540	0	object/static/item/wp_mle_lance_s01.iff	0	-5107.42	23.68792	-2322.766	0.3826834	0	0.9238796	0		$|
4026541	0	object/static/item/wp_mle_lance_vibroaxe.iff	0	-5107.777	23.84605	-2323.15	0.3826834	0	0.9238796	0		$|
4026542	0	object/static/item/wp_rifle_t21_combined.iff	0	-5108.224	23.96081	-2323.61	0.2705981	0	0.6532814	0.6532815		$|
4026543	0	object/static/item/wp_carbine_elite_combined.iff	0	-5108.646	23.53807	-2323.98	0.2705981	0	0.6532814	0.6532815		$|
4026544	0	object/static/item/armor_padded_chestplate.iff	0	-5120.62	21.37949	-2336.907	0.9238796	0	0.3826834	0		$|
4026545	0	object/static/item/armor_padded_helmet.iff	0	-5120.62	21.37949	-2336.907	0.9238796	0	0.3826834	0		$|
4026546	0	object/static/item/armor_composite_chestplate.iff	0	-5120.114	21.37948	-2336.4	0.9238796	0	0.3826834	0		$|
4026547	0	object/static/item/armor_composite_helmet.iff	0	-5120.114	21.37948	-2336.4	0.9238796	0	0.3826834	0		$|
4026548	0	object/static/item/armor_chitin_chestplate.iff	0	-5119.52	21.35321	-2335.88	0.9238796	0	0.3826834	0		$|
4026549	0	object/static/item/armor_chitin_helmet.iff	0	-5119.52	21.35321	-2335.88	0.9238796	0	0.3826834	0		$|
4026550	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-5130.745	21	-2305.569	-0.3826834	0	0.9238796	0		$|
4026552	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-5129.465	21	-2304.183	-0.3826834	0	0.9238796	0		$|
4026556	0	object/static/structure/general/r3_torso.iff	0	-5636.737	21	-2798.178	0	0	1	0		$|
4026557	0	object/static/structure/general/r4_leg.iff	0	-5637.196	21	-2798.655	0	0	1	0		$|
4026558	0	object/static/structure/general/prp_engine.iff	0	-5636.379	21.52946	-2799.03	0	0	-0.7071066	0.7071068		$|
4026559	0	object/static/structure/general/prp_engine_component.iff	0	-5636.169	21	-2798.123	-0.1197122	0	0.9928086	0		$|
4026560	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-5637.456	21	-2799.634	0.2619093	0	0.9650925	0		$|
4026561	0	object/static/item/item_tool_handheld_viewscreen_s1.iff	0	-5637.452	21.72	-2799.51	0.7943899	0	-0.6074082	0		$|
4026562	0	object/static/item/item_tool_sandstat.iff	0	-5637.666	21.72	-2799.875	-0.0004499156	0	0.9994376	0.02999214		$|
4026564	0	object/static/structure/corellia/corl_tent_small.iff	0	-5638.3	21.12649	-2798.874	0	0	1	0		$|
4026565	0	object/static/item/item_speaker.iff	0	-5063.561	21	-2297.619	1	0	-3.200127E-08	0		$|
4026566	0	object/static/item/item_speaker.iff	0	-5057.334	21	-2290.45	0.7071065	0	0.707107	0		$|
4026567	0	object/static/item/item_music_microphone_s2.iff	0	-5060.167	21	-2291.928	0	0	1	0		$|
4026568	0	object/static/item/item_music_red_ball_jet_organ.iff	0	-5063.203	21	-2294.312	0.9701374	0	0.2425563	0		$|
4026570	0	object/static/structure/corellia/corl_tent_small.iff	0	-5127.581	21.06203	-2363.016	-0.3872544	0	0.9218509	0.005670678		$|
4026576	0	object/building/corellia/filler_slum_16x32_s01.iff	0	-5210.274	21	-2390.338	0.3826837	0	0.9238794	0		$|
4026579	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-5162.789	21	-2359.78	-0.3826834	0	0.9238796	0		$|
4026580	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5180.134	21	-2389.348	0.3826837	0	0.9238794	0		$|
4026581	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-5186.133	21	-2395.327	-0.3826832	0	0.9238796	0		$|
4026582	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	-5183.874	21	-2389.443	0.3826834	0	0.9238796	0		$|
4026583	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-5193.01	21	-2366.837	-0.3826834	0	0.9238796	0		$|
4026584	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5191.967	21	-2361.647	0.3826835	0	0.9238795	0		$|
4026585	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5187.881	21	-2365.754	0.3826832	0	0.9238796	0		$|
4026586	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5190.325	21	-2363.901	0.3826835	0	0.9238795	0		$|
4026587	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5189.267	21	-2370.709	0.9238796	0	0.3826834	0		$|
4026590	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	-5227.087	21	-2431.97	0.9238797	0	0.3826831	0		$|
4026591	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5215.425	21	-2420.17	0.9238797	0	0.3826831	0		$|
4026592	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5212.016	21	-2416.778	0.9238797	0	0.3826831	0		$|
4026593	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5208.609	21	-2413.352	0.9238797	0	0.3826831	0		$|
4026594	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	-5202.503	21	-2407.256	0.9238797	0	0.3826831	0		$|
4026598	0	object/static/item/wp_rifle_laser_combined.iff	0	-5237.329	23.51051	-2490.6	0.3826835	0	0.9238795	2.462959E-08		$|
4026599	0	object/static/item/wp_rifle_t21_combined.iff	0	-5237.417	23.21548	-2490.689	0.3826835	0	0.9238795	2.462959E-08		$|
4026600	0	object/static/item/wp_rifle_t21_combined.iff	0	-5237.433	22.87543	-2490.705	0.3826835	0	0.9238795	2.462959E-08		$|
4026601	0	object/static/item/wp_rifle_laser_combined.iff	0	-5237.308	23.86997	-2490.579	0.3826835	0	0.9238795	2.462959E-08		$|
4026602	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5236.149	21	-2489.493	-0.3826834	0	0.9238796	4.181905E-09		$|
4026603	0	object/static/structure/corellia/corl_tent_small.iff	0	-5233.533	21.39281	-2487.492	0.3826479	0	0.9224876	-0.04999441		$|
4026604	0	object/static/structure/corellia/corl_tent_small.iff	0	-5220.995	21.3128	-2487.177	0.9232352	0	0.382606	0.008774465		$|
4026605	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5218.269	21	-2489.723	0.3826837	0	0.9238794	0		$|
4026606	0	object/static/item/wp_pistol_cdef_combined.iff	0	-5218.487	23.42276	-2489.092	-0.3826835	0	0.9238795	-8.415021E-10		$|
4026607	0	object/static/item/wp_pistol_dl44_combined.iff	0	-5218.371	23.10524	-2489.207	-0.3826835	0	0.9238795	-8.415021E-10		$|
4026609	0	object/static/item/wp_pistol_dl44_metal_combined.iff	0	-5218.364	22.8318	-2489.215	-0.3826835	0	0.9238795	-8.415021E-10		$|
4026610	0	object/static/item/wp_pistol_srcombat_combined.iff	0	-5218.694	22.83775	-2488.885	-0.3826834	0	0.9238796	-7.522311E-09		$|
4026612	0	object/static/item/wp_pistol_scout_combined.iff	0	-5218.691	23.11806	-2488.887	-0.3826835	0	0.9238795	-8.415021E-10		$|
4026613	0	object/static/item/wp_carbine_ee3_combined.iff	0	-5227.788	21.3062	-2489.219	-0.3146713	0	0.7596834	-0.5257704		$|
4026614	0	object/static/item/wp_carbine_elite_combined.iff	0	-5227.997	21.30854	-2489.347	-0.3135785	0	0.7570451	-0.5295621		$|
4026615	0	object/static/item/wp_carbine_laser_combined.iff	0	-5228.156	21.27	-2489.528	-0.3135782	0	0.7570456	-0.5295616		$|
4335756	0	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	-5216.908	21	-2604.6	-0.1790297	0	0.9838436	0		$|
4335757	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5222.72	21	-2601.278	0.5396318	0	0.8419012	0		$|
4335758	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5220.86	21	-2602.933	-0.1444926	0	0.9895059	0		$|
4335759	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5221.044	21	-2599.813	0.9901046	0	0.1403323	0		$|
4335760	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5215.275	21	-2601.948	-0.4662089	0	0.8846747	0		$|
4335761	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5218.214	21	-2603.716	0.2859515	0	0.9582441	0		$|
4335762	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-5221.288	21	-2601.326	0.7068251	0	0.7073883	0		$|
4335763	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-5216.901	21	-2602.331	0.7068251	0	0.7073883	0		$|
4335764	0	object/static/item/item_datapad_s2.iff	0	-5216.918	21.9	-2602.472	0.6852888	0	0.7282714	0		$|
4335765	0	object/static/structure/general/droid_ra7_powerdown.iff	0	-5215.145	21	-2604.742	-0.04997834	0	0.9987503	0		$|
4335766	0	object/static/item/item_tool_handheld_viewscreen_s1.iff	0	-5217.092	21.9	-2602.938	0.966185	0	0.25785	0		$|
4335767	0	object/static/item/item_tool_handheld_viewscreen_s2.iff	0	-5217.409	21.9	-2602.433	0.8598624	0	0.5105261	0		$|
4335768	0	object/static/item/item_document.iff	0	-5217.225	21.9	-2602.039	-0.5269448	0	0.8498995	0		$|
4335769	0	object/static/structure/general/droid_r4_powerdown.iff	0	-5222.708	21	-2603.599	0.492535	0	0.8702927	0		$|
4546104	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5486.686	21	-2822.86	0	0	1	0		$|
4546106	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5473	26.64608	-2972	0.9987898	0	-0.001017437	-0.02353513		$|
4546107	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5476	26.75561	-2975	0.705424	0	0.7070185	0.01117797		$|
4546108	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5476	27.09494	-2979	0.7056132	0	0.7068861	0.01767582		$|
4546109	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5459	27.55168	-2975	0.7069178	0	-0.7054042	-0.04904306		$|
4546110	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5459	27.91927	-2979	0.7065057	0	-0.7062585	-0.03534202		$|
4546125	0	object/tangible/sign/all_sign_city_s03.iff	0	-5309.481	21	-2553.5	0.5249863	0	0.8511106	0		$|
4546126	0	object/tangible/sign/all_sign_city_s03.iff	0	-5297.156	21	-2578.626	0.5249862	0	0.8511108	0		$|
4546135	0	object/tangible/sign/all_sign_city_s03.iff	0	-5126.977	21	-2651.028	0	0	1	0		$|
4546136	0	object/tangible/sign/all_sign_city_s03.iff	0	-5168.944	20.99221	-2655.94	0.04997917	0	0.9987503	0		$|
4546137	0	object/tangible/sign/all_sign_city_s03.iff	0	-5207.934	20.97286	-2652.51	0.2182296	0	0.9758974	0		$|
4546138	0	object/tangible/sign/all_sign_city_s03.iff	0	-5249.295	20.95876	-2632.02	0.3826834	0	0.9238796	0		$|
4546150	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-5043.897	21	-2604.627	1	0	-7.484975E-07	0		$|
4546151	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5041.738	21	-2605.365	0.9238796	0	-0.3826834	0		$|
4546152	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5045.661	21	-2605.898	0.9238796	0	0.3826834	0		$|
4546161	0	object/tangible/sign/all_sign_city_s03.iff	0	-5025.645	21	-2613.807	0	0	1	0		$|
4546162	0	object/tangible/sign/all_sign_city_s03.iff	0	-5059.395	21	-2619.642	-0.3826834	0	0.9238796	0		$|
4546173	0	object/tangible/sign/all_sign_city_s03.iff	0	-4948.339	23.73	-2526.185	0.2705981	0	-0.6532815	-0.2705981		$|
4546174	0	object/tangible/sign/all_sign_city_s03.iff	0	-4942.442	23.73	-2482.244	-0.2705981	0	-0.6532815	0.2705981		$|
4546185	0	object/tangible/sign/all_sign_city_s03.iff	0	-4936.359	21	-2432.137	-0.3826834	0	0.9238796	4.181905E-09		$|
4546212	0	object/tangible/sign/all_sign_city_s03.iff	0	-5231.055	21	-2275.807	-0.2980976	0	0.9545354	0		$|
4546213	0	object/tangible/sign/all_sign_city_s03.iff	0	-5190.238	21	-2253.836	-0.07492968	0	0.9971888	0		$|
4546214	0	object/tangible/sign/all_sign_city_s03.iff	0	-5342.589	21	-2433.304	-0.3826834	0	0.9238796	0		$|
4546215	0	object/tangible/sign/all_sign_city_s03.iff	0	-5342.961	20.99962	-2466.523	-0.7071063	0	0.7071072	0		$|
4546237	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5430	21.19996	-2622	-0.707106	0	0.7071075	0		$|
4546238	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5430	21.2	-2627	-0.7071063	0	0.7071072	0		$|
4546239	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5438	21.19484	-2622	0.7071068	0	0.7071066	0		$|
4546240	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5438	21.19972	-2627	0.7071065	0	0.707107	0		$|
4546241	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5519	21.3	-2630	-0.7071063	0	0.7071072	0		$|
4546242	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5513	21.3	-2630	0.7071068	0	0.7071066	0		$|
4546243	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5519	21.3	-2634	-0.7071065	0	0.707107	0		$|
4546244	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-5513	21.3	-2634	0.7071068	0	0.7071066	0		$|
4546245	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5516	21.3	-2637	0	0	1	0		$|
4546246	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5516	21.3	-2627	0	0	1	0		$|
4546247	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5437.5	23.515	-2618.5	0	0	1	0		$|
4546248	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5430.5	23.515	-2618.5	0	0	1	0		$|
4546249	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5430.5	23.515	-2630.5	0	0	1	0		$|
4546250	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5437.5	23.515	-2630.5	0	0	1	0		$|
4546252	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5351.515	24.88626	-2592.03	-0.2231063	0	0.9747941	0		$|
4546253	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5309.593	21	-2565.501	0.5334706	0	0.8458186	0		$|
4546254	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5306.686	21	-2571.602	0.5334706	0	0.8458186	0		$|
5515403	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5274.948	21	-2472.026	-0.3826835	0	0.9238795	0		$|
5515405	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5297.326	21	-2447.594	0.3826835	0	0.9238795	0		$|
5515412	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5333.539	21	-2458.644	0	0	1	0		$|
5515413	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5334.817	21	-2446.612	0	0	1	0		$|
5515431	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	-5288.944	21.41112	-2429.328	0.2707058	0	-0.6535416	-0.2704903		$|
5535354	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	-5313.072	21.34784	-2423.899	-0.06005565	0	0.7048345	-0.06000783		$|
5535355	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5301.756	21	-2376.363	0.3826835	0	0.9238795	0		$|
5535356	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5282.123	21	-2352.145	0.9238796	0	0.3826834	0		$|
5535359	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5249.339	21	-2332.597	0.3826835	0	0.9238795	0		$|
5535360	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5267.224	21	-2412.71	0.9238796	0	0.3826834	0		$|
5535361	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-5217.241	21	-2419.62	-0.3826835	0	0.9238795	0		$|
5535362	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-5194.207	21	-2355.479	-0.3826834	0	0.9238796	0		$|
5535363	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-5232.157	21	-2381.087	0.9238796	0	0.3826834	0		$|
5535366	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5315.672	21	-2392.909	0.707106	0	0.7071075	0		$|
5535369	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5203.774	21	-2322.145	0.9238796	0	-0.3826834	0		$|
5535371	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	-5245.941	21.47433	-2300.051	-0.2707058	0	0.6535416	0.6530213		$|
5535372	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5269.66	21	-2316.406	0.9238796	0	0.3826834	0		$|
5535374	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5223.997	21	-2274.322	0.9560139	0	0.2933212	0		$|
5535375	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5190.19	21	-2256.337	-0.08489765	0	0.9963897	0		$|
5535376	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	-5193.479	21	-2291.575	0.9238796	0	0.3826834	0		$|
5535377	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	-5208.148	21	-2286.721	0	0	1	0		$|
5535398	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5150.483	21	-2444.206	0.3826832	0	0.9238796	0		$|
5535406	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5073.602	21	-2440.072	0.3826834	0	0.9238796	0		$|
5535407	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5085.678	21	-2452.128	0.3826834	0	0.9238796	0		$|
5535411	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5095.846	26.91341	-2429.781	-0.0003047368	0	0.0007356993	-0.3826833		$|
5535413	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5063.275	26.91341	-2462.34	0.00352203	0	0.00850293	0.382667		$|
5535417	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-5092.383	26.91341	-2347.064	0.0003047647	0	-0.0007357069	-0.3826832		$|
5535424	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-5055.738	21	-2310.581	0.3826835	0	0.9238795	0		$|
5535439	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	-5030.347	21	-2291.471	-0.3826834	0	0.9238796	0		$|
5535447	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-4992.649	21	-2433.922	0.9238796	0	0.3826834	0		$|
5535450	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-4941.411	26.88181	-2434.293	0.005435312	0	0.013122	0.3826448		$|
5535454	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	-4984.38	21	-2327.631	0.3826834	0	0.9238796	0		$|
