objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3555385	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-474	28	-4250	-0.3826832	0	0.9238796	0		$|
3555386	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-466	28	-4382	0.9238794	0	-0.3826837	0		$|
3555387	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-458	28	-4390	0.3826832	0	0.9238796	0		$|
3555388	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-498	28	-4350	0.3826832	0	0.9238796	0		$|
3555389	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-519	28	-4295	0.9238796	0	0.3826832	0		$|
3555390	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-488	28	-4264	-0.3826832	0	0.9238796	0		$|
3555391	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-530	28	-4306	0.9238796	0	0.3826832	0		$|
3555392	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-502	28	-4278	0.9238796	0	0.3826832	0		$|
3555393	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-451	28	-4227	-0.3826832	0	0.9238796	0		$|
3555394	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-530	28	-4318	0.3826837	0	0.9238794	0		$|
3555395	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-513	28	-4335	0.3826837	0	0.9238794	0		$|
3555398	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-483	28	-4365	0.3826837	0	0.9238794	0		$|
3555399	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-536.0078	28	-4311.984	-0.3826832	0	0.9238796	0		$|
3555400	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-335.0236	28	-4319.982	-0.3826832	0	0.9238796	0		$|
3575352	0	object/static/structure/general/bench_generic_style_1.iff	0	-432.3749	28	-4289.612	1	0	-3.200127E-08	0		$|
3575353	0	object/static/structure/general/bench_generic_style_1.iff	0	-454.8733	28	-4296.999	0.9238795	0	0.3826834	0		$|
3575354	0	object/static/structure/general/bench_generic_style_1.iff	0	-461.9522	28	-4316.047	0.7071063	0	0.7071072	0		$|
3575355	0	object/static/structure/general/bench_generic_style_1.iff	0	-458.8618	28	-4327.991	0.5528632	0	0.833272	0		$|
3575356	0	object/static/structure/general/bench_generic_style_1.iff	0	-430.4669	28	-4342.062	0	0	1	0		$|
3575357	0	object/static/structure/general/bench_generic_style_1.iff	0	-443.106	28	-4342.072	0	0	1	0		$|
3575358	0	object/static/structure/general/bench_generic_style_1.iff	0	-410.0074	28	-4309.187	-0.7071062	0	0.7071073	0		$|
3575359	0	object/static/structure/general/bench_generic_style_1.iff	0	-409.9966	28	-4321.826	-0.7071062	0	0.7071073	0		$|
3575360	0	object/static/structure/general/bench_generic_style_1.iff	0	-415.6941	28	-4295.753	0.9238794	0	-0.3826844	0		$|
3575361	0	object/static/structure/general/bench_generic_style_1.iff	0	-414.3338	28	-4334.052	-0.3826832	0	0.9238796	0		$|
3575362	0	object/static/structure/general/bench_generic_style_1.iff	0	-406.5659	28	-4281.754	-0.707106	0	0.7071075	0		$|
3575363	0	object/static/structure/general/bench_generic_style_1.iff	0	-414.2448	28	-4281.38	0.7071068	0	0.7071066	0		$|
3575365	0	object/static/structure/corellia/corl_fountain_statue_contemplate_s01.iff	0	-502.1668	28	-4307.803	0	0	1	0		$|
3575366	0	object/static/structure/general/bench_generic_style_1.iff	0	-493.7954	28	-4310.318	-0.707106	0	0.7071075	0		$|
3575367	0	object/static/structure/general/bench_generic_style_1.iff	0	-493.8595	28	-4305.056	-0.7071016	0	0.7071114	0		$|
3575369	0	object/static/structure/general/bench_generic_style_1.iff	0	-366.947	28	-4320.239	-0.2863342	0	0.9581298	0		$|
3575370	0	object/static/structure/general/bench_generic_style_1.iff	0	-366.4188	28	-4311.818	0.9108747	0	-0.4126834	0		$|
3575371	0	object/static/structure/general/bench_generic_style_1.iff	0	-373.7909	28	-4315.48	0.7071069	0	0.707107	0		$|
3575372	0	object/static/structure/general/bench_generic_style_1.iff	0	-416.0379	28	-4380.982	0.01960027	0	0.9998079	0		$|
3575373	0	object/static/structure/general/bench_generic_style_1.iff	0	-414.5848	28	-4371.723	0.9392363	0	-0.3432717	0		$|
3575374	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-408.5406	28	-4393.519	0.92388	0	0.3826823	0		$|
3575375	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-369.463	28	-4285.521	0.9238794	0	-0.3826844	0		$|
3575376	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-376.5728	28	-4278.532	0.9238794	0	-0.3826844	0		$|
3575377	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-410.4827	28	-4244.484	0.9238794	0	-0.3826844	0		$|
3575379	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-462.5531	28	-4238.484	0.92388	0	0.382683	0		$|
3575380	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-501.4315	28	-4346.486	0.3826845	0	0.9238791	0		$|
3575381	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-494.5428	28	-4353.482	0.3826845	0	0.9238791	0		$|
3575382	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-454.5457	28	-4393.48	0.3826845	0	0.9238791	0		$|
3575383	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-432.0569	28	-4288.674	0.9997332	0	-0.02309519	0		$|
3575384	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-437.4263	28	-4343.032	0.01230058	0	0.9999244	0		$|
3575385	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-413.2955	28	-4376.378	0.7226988	0	-0.6911631	0		$|
3575386	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-497.4033	28	-4301.006	0.9999673	0	-0.008097117	0		$|
3575387	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-410.0189	28	-4277.285	0.9999639	0	0.008495346	0		$|
3625774	0	object/static/structure/corellia/corl_tent_med.iff	0	-49.31684	28	-4668.318	0	0	1	0		$|
3625805	0	object/tangible/furniture/modern/bar_piece_curve_s2.iff	0	-48.67686	28	-4666.77	0	0	1	0		$|
3625806	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_sordaan_hunting_trophy.iff	0	-52.45173	28.31622	-4663.918	-0.3801884	0	0.9249091	0		$|
3625807	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_bantha_kash.iff	0	-44.67607	31.93194	-4673.108	0.06994285	0	0.997551	0		$|
3625808	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_bolotaur.iff	0	-52.9853	30.28877	-4672.934	-0.01999867	0	0.9998	0		$|
3625809	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_katarn.iff	0	-49.49488	29.18319	-4666.29	-0.2491947	0	-0.6620424	0.6615154		$|
3625810	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_kkorrwrot.iff	0	-53.85556	32.1274	-4672.752	-0.03499286	0	0.9993876	0		$|
3625813	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_minstyngar.iff	0	-48.04319	29.13106	-4666.287	0.5215923	0	-0.4774033	0.4770151		$|
3626014	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_mouf.iff	0	-43.15275	30.31052	-4673.317	0.05996401	0	0.9982005	0		$|
3626015	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_uller.iff	0	-44.98756	29.6799	-4673.093	0.04498483	0	0.9989877	0		$|
3626016	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_walluga.iff	0	-55.29818	30.59782	-4672.904	-0.0299955	0	0.99955	0		$|
3626017	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_webweaver.iff	0	-50.38422	29.15932	-4667.532	0	0	0.7109138	-0.703279		$|
3695444	0	object/tangible/sign/all_sign_city_s02.iff	0	-297.1176	27.99783	-4785.692	0.9997919	0	-3.19946E-08	-0.0203968		$|
3695448	0	object/tangible/sign/all_sign_city_s02.iff	0	-221.8784	28	-4792.267	1	0	-3.200127E-08	0		$|
3695449	0	object/tangible/sign/all_sign_city_s02.iff	0	-194	28	-4838	1	0	-3.200127E-08	0		$|
3695450	0	object/tangible/sign/all_sign_city_s02.iff	0	-154	28	-4838	1	0	-3.200127E-08	0		$|
3695458	0	object/tangible/sign/all_sign_city_s02.iff	0	-113.1115	28	-4204.737	0	0	1	0		$|
3695460	0	object/tangible/sign/all_sign_city_s02.iff	0	-310.9995	28	-4144.804	0	0	1	0		$|
3695461	0	object/tangible/sign/all_sign_city_s02.iff	0	-436.9991	28	-4144.763	0	0	1	0		$|
3695462	0	object/tangible/sign/all_sign_city_s02.iff	0	-521.7415	28	-4218.195	-0.3826834	0	0.9238796	0		$|
3695463	0	object/tangible/sign/all_sign_city_s02.iff	0	-560.4885	28	-4234.716	-0.3826834	0	0.9238796	0		$|
3695464	0	object/tangible/sign/all_sign_city_s02.iff	0	-568.8336	28	-4243.249	-0.3826834	0	0.9238796	0		$|
3695465	0	object/tangible/sign/all_sign_city_s02.iff	0	-593.0444	27.99383	-4328.981	-0.7071065	0	0.7071069	0		$|
3695466	0	object/tangible/sign/all_sign_city_s02.iff	0	-594.2539	28	-4478.01	-0.7071063	0	0.7071072	0		$|
3695467	0	object/tangible/sign/all_sign_city_s02.iff	0	-594.067	28	-4509.969	-0.7071065	0	0.707107	0		$|
3695468	0	object/tangible/sign/all_sign_city_s02.iff	0	-540.4539	30.59573	-4626.554	0.7071067	0	5.187748E-08	0.7071068		$|
3695469	0	object/tangible/sign/all_sign_city_s02.iff	0	-525.7789	28	-4673.024	0.7071068	0	-0.7071066	0		$|
3695470	0	object/tangible/sign/all_sign_city_s02.iff	0	-506.6193	28	-4701.312	1	0	-3.200127E-08	0		$|
3695471	0	object/tangible/sign/all_sign_city_s02.iff	0	-444.7982	30.328	-4742.979	0.6532815	0	-0.2705981	0.6532815		$|
4026465	0	object/static/structure/corellia/corl_tent_small.iff	0	-63.98426	28	-4566.569	0	0	1	0		$|
4026467	0	object/static/creature/corellia_krahbu.iff	0	-60.66022	28	-4565.103	0	0	1	0		$|
4026468	0	object/static/creature/corellia_bageraset.iff	0	-67.40199	28	-4565.549	0	0	1	0		$|
4026469	0	object/static/structure/corellia/corl_tent_med.iff	0	-421.8641	28	-4653.028	0	0	1	0		$|
4026470	0	object/static/structure/general/data_terminal_free_s1.iff	0	-421.1926	28	-4654.273	-0.2715471	0	0.9624252	0		$|
4026471	0	object/static/structure/general/data_terminal_free_s2.iff	0	-421.1002	28	-4652.389	-0.7071065	0	0.707107	0		$|
4026473	0	object/static/creature/corellia_durni.iff	0	-422.4841	28	-4650.307	0.7446431	0	-0.6674628	0		$|
4026474	0	object/static/creature/corellia_gulingaw.iff	0	-421.8132	31.10151	-4652.98	-0.6925377	0	0.7213817	0		$|
4026476	0	object/static/creature/corellia_krahbu.iff	0	-422.4818	28	-4656.156	-0.4838074	0	0.8751745	0		$|
4026491	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-35.39795	28	-4437.813	0.9447477	0	-0.3277982	0		$|
4026492	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-35.31565	28	-4442.996	0.893979	0	-0.4481089	0		$|
4026493	0	object/static/item/item_medic_bacta_tank.iff	0	-34.08668	28	-4442.626	0.5887083	0	0.8083455	0		$|
4026494	0	object/static/item/item_medic_bacta_tank.iff	0	-34.04468	28	-4437.298	-0.4455048	0	0.8952795	0		$|
4026495	0	object/static/item/item_medical_console.iff	0	-34.17762	28.75896	-4440.688	0	0	1	0		$|
4026496	0	object/tangible/furniture/all/frn_all_desk_map_table_insert.iff	0	-28.6841	28.11497	-4444.318	0	0	1	0		$|
4026497	0	object/tangible/furniture/all/frn_all_desk_map_table.iff	0	-28.45907	28	-4444.324	0	0	1	0		$|
4026498	0	object/tangible/furniture/all/frn_all_professor_desk.iff	0	-34.3793	28	-4441.054	0	0	1	0		$|
4026499	0	object/static/item/item_medic_bag.iff	0	-33.74952	28	-4443.062	0.7739149	0	0.6332896	0		$|
4026501	0	object/static/item/item_drall_medicine.iff	0	-34.68747	28	-4433.311	0.4448601	0	0.8956001	0		$|
4026502	0	object/static/item/item_drall_medicine.iff	0	-34.72937	28	-4433.704	0.4448601	0	0.8956001	0		$|
4026503	0	object/static/item/item_drall_medicine.iff	0	-34.98822	28	-4433.445	0.4448601	0	0.8956001	0		$|
4026504	0	object/static/item/item_diagnostic_screen.iff	0	-34.17185	28	-4433.614	0.9888898	0	-0.1486507	0		$|
4026506	0	object/static/item/item_tool_sensor_beacon.iff	0	-55.00823	28	-4568.67	0	0	1	0		$|
4026507	0	object/static/creature/corellia_durni.iff	0	-56.03662	28	-4567.843	0	0	1	0		$|
4026509	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	-35.79833	28	-4433.513	0.7446431	0	0.6674628	0		$|
4026510	0	object/static/structure/general/camp_tent_s01.iff	0	-505.779	28	-4629.557	0.9888898	0	-0.1486506	0		$|
4026511	0	object/static/structure/general/campfire_fresh.iff	0	-506.5664	28	-4632.375	0	0	1	0		$|
4026512	0	object/static/structure/general/camp_lawn_chair_s01.iff	0	-504.9092	28	-4631.857	0.8912073	0	-0.4535963	0		$|
4026519	0	object/static/item/item_jar_berries.iff	0	-504.8191	28.49	-4631.872	-0.06707409	0	0.7039188	-0.06707419		$|
4026520	0	object/static/item/item_cage_bamboo.iff	0	-59.52408	28	-4567.895	0	0	1	0		$|
4026521	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-12.88339	28	-4833.794	0.7071063	0	0.7071072	0		$|
4026523	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-117.7713	28	-4790.336	0.5978595	0	0.8016009	0		$|
4026524	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-118.6843	28	-4790.609	0.4214104	0	0.9068701	0		$|
4026525	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-117.1964	28	-4791.155	-0.681639	0	0.7316887	0		$|
4026526	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-116.5054	28	-4791.917	0	0	1	0		$|
4026528	0	object/static/structure/corellia/corl_tent_small.iff	0	-118.3223	28.12649	-4792.303	0.8979108	0	0.4401776	0		$|
4026529	0	object/static/structure/general/prp_junk_s6.iff	0	-33.91009	28	-4372.527	-0.5678543	0	0.8231291	0		$|
4026530	0	object/static/structure/general/prp_junk_s8.iff	0	-34.89369	28.32224	-4370.135	-0.6816384	0	0.1880649	0.1880646		$|
4026531	0	object/static/structure/general/r5_torso.iff	0	-35.36451	28	-4372.847	0.9996508	0	-0.02642392	0		$|
4026532	0	object/static/structure/general/repairdroidtorso.iff	0	-36.05881	28	-4373.269	0.9497572	0	-0.3129877	0		$|
4026533	0	object/static/structure/general/r3_head.iff	0	-35.66293	27.29622	-4373.208	0	0	0.9568021	-0.2907398		$|
4026534	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-33.49957	28	-4370.631	-0.6593844	0	0.7518059	0		$|
4026535	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-34.02239	28	-4371.08	-0.5480239	0	0.8364627	0		$|
4475355	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-399.3492	28	-4255.683	0.923879	0	-0.382684	0		$|
4475356	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-346.6458	28	-4308.32	0.923879	0	-0.382684	0		$|
4475357	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-357.6955	28	-4342.654	-0.3826823	0	0.92388	0		$|
4475358	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-471.6807	28	-4376.333	0.923879	0	-0.382684	0		$|
4475359	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-524.317	28	-4323.668	0.923879	0	-0.382684	0		$|
4475360	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-513.3327	28	-4289.338	-0.3826823	0	0.92388	0		$|
5405903	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-114.7641	33.8503	-4328.718	-0.0002730512	0	0.0007480269	0.3428978		$|
5405982	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-62.99501	33.94507	-4259.034	-0.005435353	0	-0.01312206	0.3826447		$|
5406015	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-183.991	33.9451	-4509.034	0	0	0.01079623	0		$|
5406016	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-174.681	33.94508	-4523.043	0	0	-0.0007963771	0		$|
5406074	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-39.02625	33.91345	-4503.104	0	0	-0.0007963663	0		$|
5406154	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-130.6386	33.91348	-4534.923	0.004098615	0	0.004098613	0.7070949		$|
5406165	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-271.836	33.85021	-4611.274	-0.002972404	0	-0.002972423	0.7071004		$|
5406221	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-273.8408	33.94508	-4532.609	0.004098635	0	0.00409863	0.7070947		$|
5406286	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-236.0447	33.94461	-4508.989	0.03237157	0	0.03237159	0.7063652		$|
5406391	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-169.2465	33.91346	-4415.19	0.01004316	0	0.01004309	0.7070353		$|
5406407	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-252.1079	33.94507	-4415.282	0.0005631089	0	0.0005631117	0.7071064		$|
5406413	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-286.234	33.9451	-4413.283	0.002972405	0	0.002972398	0.7071003		$|
5406653	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-302.1105	28	-4181.697	0.7071061	0	0.7071074	0		$|
5406662	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-297.9858	28	-4204.616	0.7071065	0	0.707107	0		$|
5406667	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-414.928	28	-4237.978	0.3826834	0	0.9238796	0		$|
5406669	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-412.4927	28	-4244.238	0.9238796	0	-0.3826834	0		$|
5406677	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-484.8165	28	-4262.533	0.9238796	0	0.3826834	0		$|
5406688	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-563.3823	33.94109	-4240.229	0.000736	0	0.000305	0.923879		$|
5406703	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-593.0319	27.96904	-4327.007	0.7071068	0	-0.7071066	0		$|
5406712	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-536.5007	33.94507	-4626.403	0.0005634382	0	-0.0005632569	1.155128E-07		$|
5406716	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-570.954	28	-4604.961	0.9238795	0	-0.3826835	0		$|
5406720	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-584.9161	28	-4618.959	0.3826835	0	0.9238795	0		$|
5406722	0	object/static/structure/general/streetlamp_large_style_02.iff	0	-543.0036	28	-4590.982	0	0	1	0		$|
5406725	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-504.0229	33.91346	-4698.873	0.0005632569	0	0.0005634383	0.9999994		$|
5406731	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-524.0337	33.94508	-4678.958	0.0005632569	0	0.0005634383	0.9999994		$|
5406775	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-523.9365	33.94508	-4666.993	0.000563	0	0.000563	0.999999		$|
5406779	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-504.0463	33.94506	-4647.031	0.000563	0	0.000563	0.999999		$|
5406790	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-441.936	33.94318	-4745.711	0.0007355949	0	0.0003046934	0.9238786		$|
5406794	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-417.9865	33.94509	-4666.013	0.000563	0	0.000563	0.999999		$|
5406808	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-379.9986	33.98406	-4643.959	0.000563	0	0.000563	0.999999		$|
5406817	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-347.415	33.94509	-4703.972	0.000563	0	0.000563	0.999999		$|
5406819	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-310.0318	33.91346	-4682.011	0.000563	0	0.000563	0.999999		$|
5406836	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-301.5675	33.94508	-4783.535	0.000563	0	0.000563	0.999999		$|
5406853	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-437.5999	28	-4146.028	0	0	1	0		$|
5406854	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-309.3995	28	-4145.306	0	0	1	0		$|
5407012	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-249.3113	28	-4666.415	0.92388	0	-0.382683	0		$|
5407014	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-267.4453	28	-4659.525	0.9238794	0	0.3826844	0		$|
5407029	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-260.3239	28	-4744.056	0.9238796	0	0.3826834	0		$|
5407031	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-349.602	28	-4588.079	0.9238796	0	-0.3826834	0		$|
5407034	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-310.7038	28	-4588.329	0.9238796	0	0.3826834	0		$|
5407036	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-297.4131	28	-4517.289	0.9238796	0	-0.3826834	0		$|
5407037	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-297.3903	28	-4472.427	-0.3826834	0	0.9238796	0		$|
5407038	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-308.5743	28	-4435.177	0.9238796	0	0.3826834	0		$|
5407039	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-308.3553	28	-4404.434	0.3826834	0	0.9238796	0		$|
5407041	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-247.8433	28	-4286.538	0.9238796	0	0.3826834	0		$|
5407042	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-292.4097	28	-4286.417	0.9238796	0	-0.3826834	0		$|
5407045	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	-278.095	28	-4167.275	-0.3826834	0	0.9238796	0		$|
5407046	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	-278.0101	28	-4192.988	-0.7071065	0	0.7071069	0		$|
5407047	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-251.6683	28	-4234.733	0.3826834	0	0.9238796	0		$|
5407049	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-90.79565	28	-4243.606	0.3826834	0	0.9238796	0		$|
5515363	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-42.56809	28	-4270.779	0	0	1	0		$|
5515402	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-148.0851	28	-4424.842	0.3826834	0	0.9238796	0		$|
5515406	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-245.6896	28	-4476.758	0.3826834	0	0.9238796	0		$|
5515408	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-156.321	28	-4475.128	-0.7071065	0	0.707107	0		$|
5515411	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	-209.9683	36.4433	-4530.617	-0.004098601	0	-0.004098602	0.707095		$|
5515432	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	-275.5576	34.7309	-4702.104	0.500199	0	0.500199	0.4998008		$|
5515434	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	-378.2776	28	-4565.102	0	0	1	0		$|
5535352	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	-437.8691	28	-4577.122	0	0	1	0		$|
5535353	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-405.0177	33.94509	-4434.006	-0.003521994	0	-0.008502882	0.3826671		$|
5625467	0	object/tangible/terminal/terminal_bazaar.iff	0	-55.52089	28.6	-4621.302	0	0	1	0		$|
5625468	0	object/tangible/terminal/terminal_bazaar.iff	0	-77.59058	28.6	-4599.342	0.707106	0	0.7071075	0		$|
5625469	0	object/tangible/terminal/terminal_bazaar.iff	0	-55.34341	28.6	-4577.312	1	0	-3.200127E-08	0		$|
5625470	0	object/tangible/terminal/terminal_bazaar.iff	0	-33.59612	28.6	-4599.375	-0.7071061	0	0.7071074	0		$|
6035541	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-108.0792	28	-4821.438	0.2084598	0	0.9780309	0		$|
6035547	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-104.1814	28	-4664.64	0.2859523	0	0.9582438	0		$|
6035548	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-226.6232	28	-4703.438	0	0	1	0		$|
6035556	0	object/tangible/instrument/nalargon.iff	0	-178.2112	28	-4740.294	0	0	1	0		$|
6035557	0	object/tangible/microphone/microphone.iff	0	-174.8948	28	-4738.518	0	0	1	0		$|
6035558	0	object/tangible/instrument/ommni_box.iff	0	-171.4451	28	-4740.576	0	0	1	0		$|
6035560	0	object/tangible/speaker/speaker.iff	0	-168.3272	28	-4738.572	0.3826834	0	0.9238796	0		$|
6035561	0	object/tangible/speaker/speaker.iff	0	-181.5799	28	-4738.406	-0.3826834	0	0.9238796	0		$|
6035566	0	object/tangible/terminal/terminal_mission.iff	0	-132.4574	28	-4707.728	-0.6556154	0	0.7550949	0		$|
6035568	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	-125.8399	28	-4699.97	0.09485719	0	0.9954908	0		$|
6035569	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	-131.7706	28	-4747.756	0.07991458	0	0.9968017	0		$|
6035570	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-175	28	-4709	0	0	1	0		$|
6035571	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-179	28	-4709	-0.7071065	0	0.707107	0		$|
6035572	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-175	28	-4704	0	0	1	0		$|
6035573	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-171	28	-4709	0.7071065	0	0.707107	0		$|
6035574	0	object/tangible/furniture/all/frn_bench_generic.iff	0	-175	28	-4714	1	0	-3.200127E-08	0		$|
6035575	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-171.014	28	-4705.039	0.7071065	0	0.707107	0		$|
6035577	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-178.9874	28	-4704.989	0.7071069	0	-0.707107	0		$|
6035579	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-133.8154	28	-4717.407	-0.651834	0	0.7583618	0		$|
6035580	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-135.3035	28	-4728.486	-0.6518348	0	0.758361	0		$|
6035586	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	-168.1056	28	-4742.861	0	0	1	0		$|
6035597	0	object/static/item/item_medic_bacta_tank.iff	0	-170.4097	28	-4690.013	0.989446	0	-0.1449015	0		$|
6035598	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-170.702	28	-4691.482	0.4816524	0	0.8763623	0		$|
6035599	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	-171.267	28	-4690.769	0.9726735	0	-0.232177	0		$|
6035600	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-175	26.57	-4688	0	0	1	0		$|
